kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   6
    chi:                 2
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 3756  -130.611086629743994  -0.00000000035660718  0.000019153630017520  0.001720661554855275  1.000000000000000000      1      1
 3757  -130.611086630178959  -0.00000000043496584  0.000011176949746424  0.000791135763448807  2.000000000000000000      2      2
 3758  -130.611086630448426  -0.00000000026946622  0.000007870943205741  0.000686950785096396  2.000000000000000000      2      2
 3759  -130.611086630691659  -0.00000000024323298  0.000009047249507754  0.000630993746693948  1.000000000000000000      1      1
 3760  -130.611086631064068  -0.00000000037240965  0.000014103322554280  0.001321254352647835  1.000000000000000000      1      1
 3761  -130.611086631494174  -0.00000000043010572  0.000013012221302797  0.001349493681914491  1.000000000000000000      1      1
 3762  -130.611086631934597  -0.00000000044042280  0.000010653289244959  0.001223971873700740  1.000000000000000000      1      1
 3763  -130.611086632328863  -0.00000000039426595  0.000011056492364581  0.001145192134288659  1.000000000000000000      1      1
 3764  -130.611086632629735  -0.00000000030087221  0.000012245300082952  0.000745628133497502  1.000000000000000000      1      1
 3765  -130.611086632939986  -0.00000000031025138  0.000009250617695794  0.000509923835709129  1.000000000000000000      1      1
 3766  -130.611086633295172  -0.00000000035518610  0.000009959277582296  0.000829019538556566  1.000000000000000000      1      1
 3767  -130.611086633617361  -0.00000000032218849  0.000016990221967577  0.001320045072355117  1.000000000000000000      1      1
 3768  -130.611086633975617  -0.00000000035825564  0.000010828897881948  0.000797921726672477  1.000000000000000000      1      1
 3769  -130.611086634340153  -0.00000000036453684  0.000009279006667596  0.000994123774623902  1.000000000000000000      1      1
 3770  -130.611086634643868  -0.00000000030371438  0.000011448481686062  0.000891495709443969  1.000000000000000000      1      1
 3771  -130.611086634998173  -0.00000000035430502  0.000013340321310682  0.001527429990613376  1.000000000000000000      1      1
 3772  -130.611086635281708  -0.00000000028353497  0.000010465874603532  0.000629971275728119  1.000000000000000000      1      1
 3773  -130.611086635540800  -0.00000000025909230  0.000009239330877071  0.000394543137768675  1.000000000000000000      1      1
 3774  -130.611086635883424  -0.00000000034262370  0.000011147895911990  0.000722629010417053  1.000000000000000000      1      1
 3775  -130.611086636197626  -0.00000000031420199  0.000020986911670170  0.001748852643574373  1.000000000000000000      1      1
 3776  -130.611086636621507  -0.00000000042388137  0.000009936309148839  0.000631528219492598  1.000000000000000000      1      1
 3777  -130.611086636918571  -0.00000000029706370  0.000008958584882934  0.000757936210014390  1.000000000000000000      1      1
 3778  -130.611086637313320  -0.00000000039474912  0.000014352194283041  0.001775864429275948  2.000000000000000000      2      2
 3779  -130.611086637534185  -0.00000000022086510  0.000014272427961270  0.000574260750612205  0.500000000000000000      2      2
 3780  -130.611086638098470  -0.00000000056428461  0.000012214898967183  0.001494451168869824  2.000000000000000000      2      2
 3781  -130.611086638570156  -0.00000000047168668  0.000012506327114619  0.001246105556570045  2.000000000000000000      2      2
 3782  -130.611086638823309  -0.00000000025315216  0.000013829800598486  0.000793583797934869  1.000000000000000000      1      1
 3783  -130.611086639170594  -0.00000000034728486  0.000010170220785721  0.001022506594682902  2.000000000000000000      2      2
 3784  -130.611086639597488  -0.00000000042689407  0.000011958488453134  0.001607986374372853  2.000000000000000000      2      2
 3785  -130.611086639960660  -0.00000000036317260  0.000016561200506952  0.001691932006757796  1.000000000000000000      1      1
 3786  -130.611086640322355  -0.00000000036169467  0.000008733360274830  0.000806051060250099  1.000000000000000000      1      1
 3787  -130.611086640600234  -0.00000000027787905  0.000013130005086580  0.000594334478559360  2.000000000000000000      2      2
 3788  -130.611086640823714  -0.00000000022347990  0.000011057027687832  0.000469242961252204  1.000000000000000000      1      1
 3789  -130.611086641160454  -0.00000000033674041  0.000009843692383426  0.001081232414820429  1.000000000000000000      1      1
 3790  -130.611086641530278  -0.00000000036982328  0.000011080169554111  0.001488647963926523  1.000000000000000000      1      1
 3791  -130.611086641788944  -0.00000000025866597  0.000022949481021256  0.002617116958816789  1.000000000000000000      1      1
 3792  -130.611086642202508  -0.00000000041356429  0.000009547558470089  0.000330988970963008  1.000000000000000000      1      1
 3793  -130.611086642417632  -0.00000000021512391  0.000007866492819819  0.000105719044479457  1.000000000000000000      1      1
 3794  -130.611086642723307  -0.00000000030567548  0.000013470297488871  0.000934407554992469  2.000000000000000000      2      2
 3795  -130.611086642943348  -0.00000000022004087  0.000016967133199279  0.000818702421985080  1.000000000000000000      1      1
 3796  -130.611086643459486  -0.00000000051613824  0.000010298647822493  0.001684044110316567  2.000000000000000000      2      2
 3797  -130.611086643895021  -0.00000000043553427  0.000013683686254763  0.002192797338354888  2.000000000000000000      2      2
 3798  -130.611086644223718  -0.00000000032869706  0.000015853139723688  0.001234205189433920  1.000000000000000000      1      1
 3799  -130.611086644753271  -0.00000000052955329  0.000011592182756814  0.001465909426246578  2.000000000000000000      2      2
 3800  -130.611086645205375  -0.00000000045210413  0.000012948609436748  0.000229328252281650  2.000000000000000000      2      2
 3801  -130.611086645717392  -0.00000000051201709  0.000009377268886845  0.001078789629422880  1.000000000000000000      1      1
 3802  -130.611086646026819  -0.00000000030942715  0.000010339085712240  0.001652596838982595  1.000000000000000000      1      1
 3803  -130.611086646329852  -0.00000000030303226  0.000011114714834631  0.002188583972940999  1.000000000000000000      1      1
 3804  -130.611086646607930  -0.00000000027807800  0.000008980090315848  0.000513028305234590  1.000000000000000000      1      1
 3805  -130.611086647025445  -0.00000000041751491  0.000015135858543647  0.000462704456929639  2.000000000000000000      2      2
 3806  -130.611086647365141  -0.00000000033969627  0.000018700495315429  0.001062583104261906  1.000000000000000000      1      1
 3807  -130.611086647911236  -0.00000000054609472  0.000010280665974418  0.001650247914786449  2.000000000000000000      2      2
 3808  -130.611086648145828  -0.00000000023459278  0.000013561736489433  0.001498619098927742  2.000000000000000000      2      2
 3809  -130.611086648489759  -0.00000000034393110  0.000011662323102146  0.001708830678731002  2.000000000000000000      2      2
 3810  -130.611086648837499  -0.00000000034773961  0.000011801222929877  0.000207361440730251  2.000000000000000000      2      2
 3811  -130.611086649168385  -0.00000000033088554  0.000010209750597522  0.000231866970949198  1.000000000000000000      1      1
 3812  -130.611086649544290  -0.00000000037590552  0.000009015237473804  0.001265640422250264  1.000000000000000000      1      1
 3813  -130.611086649756828  -0.00000000021253754  0.000015283495077290  0.001959306157020371  1.000000000000000000      1      1
 3814  -130.611086649999208  -0.00000000024238033  0.000007463625835930  0.000583940983635918  1.000000000000000000      1      1
 3815  -130.611086650245169  -0.00000000024596147  0.000012648418044079  0.000831979504799044  2.000000000000000000      2      2
 3816  -130.611086650773302  -0.00000000052813220  0.000012904333468031  0.001128063310945745  4.000000000000000000      3      3
 3817  -130.611086651063317  -0.00000000029001512  0.000013140255716753  0.000694338221218832  1.000000000000000000      1      1
 3818  -130.611086651365383  -0.00000000030206592  0.000008352185093431  0.001064419308176811  2.000000000000000000      2      2
 3819  -130.611086651564107  -0.00000000019872459  0.000007928747624493  0.000932118130133801  1.000000000000000000      1      1
 3820  -130.611086651856226  -0.00000000029211832  0.000012500685345467  0.002040826605720537  2.000000000000000000      2      2
 3821  -130.611086652128960  -0.00000000027273472  0.000016893225771224  0.000678482330581460  1.000000000000000000      1      1
 3822  -130.611086652623441  -0.00000000049448090  0.000009600921009693  0.000488998362945366  2.000000000000000000      2      2
 3823  -130.611086652901519  -0.00000000027807800  0.000013398157467055  0.001206227633940260  2.000000000000000000      2      2
 3824  -130.611086653143161  -0.00000000024164137  0.000008241179772138  0.000813731064258277  1.000000000000000000      1      1
 3825  -130.611086653329095  -0.00000000018593482  0.000007304702180413  0.000650905929116386  1.000000000000000000      1      1
 3826  -130.611086653602399  -0.00000000027330315  0.000013395302144408  0.001556049801804150  2.000000000000000000      2      2
 3827  -130.611086653843813  -0.00000000024141399  0.000015002459213374  0.000892576407878137  1.000000000000000000      1      1
 3828  -130.611086654269314  -0.00000000042550141  0.000008470681991471  0.000292148096451116  2.000000000000000000      2      2
 3829  -130.611086654480970  -0.00000000021165647  0.000008657110960004  0.000539233146589010  1.000000000000000000      1      1
 3830  -130.611086654767007  -0.00000000028603608  0.000009485559316402  0.001339797141251801  1.000000000000000000      1      1
 3831  -130.611086654988326  -0.00000000022131985  0.000011586441837291  0.000743318120167423  1.000000000000000000      1      1
 3832  -130.611086655191542  -0.00000000020321522  0.000008285419366906  0.000319787236201490  1.000000000000000000      1      1
 3833  -130.611086655415022  -0.00000000022347990  0.000007812085272533  0.000377076948491589  1.000000000000000000      1      1
 3834  -130.611086655666412  -0.00000000025139001  0.000011048237514075  0.000738640688582920  1.000000000000000000      1      1
 3835  -130.611086655961997  -0.00000000029558577  0.000010099449481950  0.001094424497330827  1.000000000000000000      1      1
 3836  -130.611086656197755  -0.00000000023575807  0.000008719534568693  0.000732832558512107  1.000000000000000000      1      1
 3837  -130.611086656419985  -0.00000000022222934  0.000008626258667688  0.000716143089979526  1.000000000000000000      1      1
 3838  -130.611086656622546  -0.00000000020256152  0.000009036134088939  0.000539289011410522  1.000000000000000000      1      1
 3839  -130.611086656907502  -0.00000000028495605  0.000009269311189109  0.000835018748467945  1.000000000000000000      1      1
 3840  -130.611086657136695  -0.00000000022919266  0.000015789571910186  0.001274778578410848  1.000000000000000000      1      1
 3841  -130.611086657384419  -0.00000000024772361  0.000008068687018903  0.000273708182572647  1.000000000000000000      1      1
 3842  -130.611086657602527  -0.00000000021810819  0.000011507421216125  0.000506084331813977  2.000000000000000000      2      2
 3843  -130.611086657878644  -0.00000000027611690  0.000008322122894516  0.000664373420234454  2.000000000000000000      2      2
 3844  -130.611086658124122  -0.00000000024547830  0.000008770133867183  0.001071622339906078  1.000000000000000000      1      1
 3845  -130.611086658374233  -0.00000000025011104  0.000010767691844312  0.001255780963394806  2.000000000000000000      2      2
 3846  -130.611086658617239  -0.00000000024300561  0.000011671077082054  0.001057846098804532  1.000000000000000000      1      1
 3847  -130.611086658838075  -0.00000000022083668  0.000006987971644375  0.000203863784841693  1.000000000000000000      1      1
 3848  -130.611086658992121  -0.00000000015404566  0.000006869929961211  0.000140501569173431  1.000000000000000000      1      1
 3849  -130.611086659212531  -0.00000000022041035  0.000010753413194610  0.000706909699800576  1.000000000000000000      1      1
 3850  -130.611086659495668  -0.00000000028313706  0.000008823335314135  0.000989964796087368  1.000000000000000000      1      1
 3851  -130.611086659824451  -0.00000000032878233  0.000009640874027030  0.001435746132831513  1.000000000000000000      1      1
 3852  -130.611086660043440  -0.00000000021898927  0.000013516733443435  0.001576982725591720  1.000000000000000000      1      1
 3853  -130.611086660253306  -0.00000000020986590  0.000007307489442154  0.000076249689736386  1.000000000000000000      1      1
 3854  -130.611086660439866  -0.00000000018656010  0.000006992394188559  0.000084088829768759  1.000000000000000000      1      1
 3855  -130.611086660707115  -0.00000000026724933  0.000011729326636677  0.000908127906170672  2.000000000000000000      2      2
 3856  -130.611086660853146  -0.00000000014603074  0.000019018997567630  0.000975161006234470  1.000000000000000000      1      1
 3857  -130.611086661269041  -0.00000000041589487  0.000007830509069561  0.000939206765889488  2.000000000000000000      2      2
 3858  -130.611086661509460  -0.00000000024041924  0.000008446667565149  0.001285181677143148  2.000000000000000000      2      2
 3859  -130.611086661727085  -0.00000000021762502  0.000010718766214635  0.000744467634953236  1.000000000000000000      1      1
 3860  -130.611086661989133  -0.00000000026204816  0.000007580830239293  0.000672106305854501  1.000000000000000000      1      1
 3861  -130.611086662242655  -0.00000000025352164  0.000012817101896380  0.000666059800597019  2.000000000000000000      2      2
 3862  -130.611086662509023  -0.00000000026636826  0.000009755011545446  0.000690330117477599  1.000000000000000000      1      1
 3863  -130.611086662734322  -0.00000000022529889  0.000007033402366263  0.000708119046247768  1.000000000000000000      1      1
 3864  -130.611086662949162  -0.00000000021483970  0.000009778981621675  0.001020582109037955  1.000000000000000000      1      1
 3865  -130.611086663163888  -0.00000000021472601  0.000010630660922529  0.001114353409609387  1.000000000000000000      1      1
 3866  -130.611086663466721  -0.00000000030283331  0.000009915562587655  0.000939123063052804  2.000000000000000000      2      2
 3867  -130.611086663684233  -0.00000000021751134  0.000009967359655893  0.000413266265152570  1.000000000000000000      1      1
 3868  -130.611086663978142  -0.00000000029390889  0.000010884064566916  0.000456140793086787  2.000000000000000000      2      2
 3869  -130.611086664197273  -0.00000000021913137  0.000010157773732538  0.000841411883469253  1.000000000000000000      1      1
 3870  -130.611086664449999  -0.00000000025272584  0.000010252273939525  0.001795899805291089  2.000000000000000000      2      2
 3871  -130.611086664725632  -0.00000000027563373  0.000012623178749216  0.000462377140366857  2.000000000000000000      2      2
 3872  -130.611086664998538  -0.00000000027290525  0.000007705709599599  0.000385502431753696  1.000000000000000000      1      1
 3873  -130.611086665219943  -0.00000000022140511  0.000007405141715456  0.000722182926380417  1.000000000000000000      1      1
 3874  -130.611086665428672  -0.00000000020872903  0.000011952819224657  0.001203693553441412  1.000000000000000000      1      1
 3875  -130.611086665641693  -0.00000000021302071  0.000007591399676525  0.000533039106852585  1.000000000000000000      1      1
 3876  -130.611086665846471  -0.00000000020477841  0.000007225383067504  0.000581269328943425  1.000000000000000000      1      1
 3877  -130.611086666015296  -0.00000000016882495  0.000009920932887160  0.000613551192137666  1.000000000000000000      1      1
 3878  -130.611086666242556  -0.00000000022725998  0.000008182050759788  0.000746317420880444  1.000000000000000000      1      1
 3879  -130.611086666525977  -0.00000000028342128  0.000009017952026637  0.001020254400246217  1.000000000000000000      1      1
 3880  -130.611086666756989  -0.00000000023101165  0.000011000889053083  0.001163632261842274  1.000000000000000000      1      1
 3881  -130.611086666945311  -0.00000000018832224  0.000007483427630846  0.000316565563279155  1.000000000000000000      1      1
 3882  -130.611086667126926  -0.00000000018161472  0.000006948155290152  0.000332635841830574  1.000000000000000000      1      1
 3883  -130.611086667296149  -0.00000000016922285  0.000009162469077141  0.000515521346608208  1.000000000000000000      1      1
 3884  -130.611086667557117  -0.00000000026096813  0.000008835841040843  0.001057360674284137  1.000000000000000000      1      1
 3885  -130.611086667804386  -0.00000000024726887  0.000013078205697100  0.001262616734724572  1.000000000000000000      1      1
 3886  -130.611086668046795  -0.00000000024240875  0.000008322885353173  0.000743124967419489  1.000000000000000000      1      1
 3887  -130.611086668242421  -0.00000000019562662  0.000007422081243011  0.000426582191330598  1.000000000000000000      1      1
 3888  -130.611086668490429  -0.00000000024800783  0.000009424519704649  0.000678465692626112  1.000000000000000000      1      1
 3889  -130.611086668700522  -0.00000000021009327  0.000015557420494035  0.001224089083314239  1.000000000000000000      1      1
 3890  -130.611086668953191  -0.00000000025266899  0.000007719778909446  0.000457591974035248  1.000000000000000000      1      1
 3891  -130.611086669138956  -0.00000000018576429  0.000007051937696760  0.000527670142211914  1.000000000000000000      1      1
 3892  -130.611086669403391  -0.00000000026443558  0.000010763612115743  0.001368469477246146  2.000000000000000000      2      2
 3893  -130.611086669524809  -0.00000000012141754  0.000012343265760640  0.000498147932685899  0.500000000000000000      2      2
 3894  -130.611086669849612  -0.00000000032480329  0.000008030600658531  0.000763484075441555  2.000000000000000000      2      2
 3895  -130.611086670143038  -0.00000000029342572  0.000010732854362414  0.001171395656849769  2.000000000000000000      2      2
 3896  -130.611086670262181  -0.00000000011914380  0.000016442928496624  0.000965801644861179  1.000000000000000000      1      1
 3897  -130.611086670466136  -0.00000000020395418  0.000006982855483752  0.000105119106913986  1.000000000000000000      1      1
 3898  -130.611086670577321  -0.00000000011118572  0.000005820670426899  0.000311566456153216  1.000000000000000000      1      1
 3899  -130.611086670761466  -0.00000000018414425  0.000009570060493070  0.000805156425865106  2.000000000000000000      2      2
 3900  -130.611086670985173  -0.00000000022370727  0.000012770584827387  0.000842282501333786  1.000000000000000000      1      1
 3901  -130.611086671338796  -0.00000000035362290  0.000008202236792403  0.001574926604757352  1.000000000000000000      1      1
 3902  -130.611086671587969  -0.00000000024917312  0.000007252663789763  0.000857080097655609  1.000000000000000000      1      1
 3903  -130.611086671725104  -0.00000000013713474  0.000014189334893143  0.000954429349638298  1.000000000000000000      1      1
 3904  -130.611086671892053  -0.00000000016694912  0.000006319718546405  0.000043844979838471  1.000000000000000000      1      1
 3905  -130.611086672024669  -0.00000000013261569  0.000008488778376831  0.000107241505455072  2.000000000000000000      2      2
 3906  -130.611086672339752  -0.00000000031508307  0.000013216639123389  0.001635805591083568  4.000000000000000000      3      3
 3907  -130.611086672504882  -0.00000000016513013  0.000020153574086153  0.001031679388150124  1.000000000000000000      1      1
 3908  -130.611086672790690  -0.00000000028580871  0.000008856645836247  0.000286329436633314  1.000000000000000000      1      1
 3909  -130.611086672944622  -0.00000000015393197  0.000006009693847090  0.000518170537764975  1.000000000000000000      1      1
 3910  -130.611086673101112  -0.00000000015648993  0.000008033607533004  0.000756595539813596  2.000000000000000000      2      2
 3911  -130.611086673280738  -0.00000000017962520  0.000010062330498310  0.000621457549112708  1.000000000000000000      1      1
 3912  -130.611086673565750  -0.00000000028501290  0.000007198742981730  0.001099708802285324  1.000000000000000000      1      1
 3913  -130.611086673768227  -0.00000000020247625  0.000008930844368457  0.000622559330470334  1.000000000000000000      1      1
 3914  -130.611086673978093  -0.00000000020986590  0.000008777850131231  0.000866723827591288  1.000000000000000000      1      1
 3915  -130.611086674120258  -0.00000000014216539  0.000006929715743546  0.000334115051290324  1.000000000000000000      1      1
 3916  -130.611086674307955  -0.00000000018769696  0.000010445485974661  0.000582297813378732  2.000000000000000000      2      2
 3917  -130.611086674479679  -0.00000000017172396  0.000009880140031866  0.000485633403663401  1.000000000000000000      1      1
 3918  -130.611086674753039  -0.00000000027336000  0.000007995950232692  0.001006302925420887  1.000000000000000000      1      1
 3919  -130.611086674964212  -0.00000000021117330  0.000007969562182146  0.000936618542934115  1.000000000000000000      1      1
 3920  -130.611086675079320  -0.00000000011510792  0.000012422867951616  0.001168275487587406  1.000000000000000000      1      1
 3921  -130.611086675271735  -0.00000000019241497  0.000008614546061035  0.000221091308829387  2.000000000000000000      2      2
 3922  -130.611086675500644  -0.00000000022890844  0.000009763632841220  0.000480135961469246  4.000000000000000000      3      3
 3923  -130.611086675714403  -0.00000000021375967  0.000010633867610663  0.001095415469878034  2.000000000000000000      2      2
 3924  -130.611086675876634  -0.00000000016223111  0.000006036172291908  0.000587208314490071  1.000000000000000000      1      1
 3925  -130.611086676008255  -0.00000000013162093  0.000008628180642617  0.000627827621618647  2.000000000000000000      2      2
 3926  -130.611086676126944  -0.00000000011868905  0.000008508460817142  0.000200174976748514  1.000000000000000000      1      1
 3927  -130.611086676357132  -0.00000000023018742  0.000009444974268746  0.000353319668098923  2.000000000000000000      2      2
 3928  -130.611086676585102  -0.00000000022797053  0.000014017107716122  0.000673387246077886  2.000000000000000000      2      2
 3929  -130.611086676796276  -0.00000000021117330  0.000006293837133638  0.000637120045759211  1.000000000000000000      1      1
 3930  -130.611086676906268  -0.00000000010999201  0.000007689623622366  0.000633807774486127  2.000000000000000000      2      2
 3931  -130.611086677081942  -0.00000000017567458  0.000010700535704713  0.000558887007985432  2.000000000000000000      2      2
 3932  -130.611086677282827  -0.00000000020088464  0.000007287939789029  0.000382762565529391  1.000000000000000000      1      1
 3933  -130.611086677468620  -0.00000000018579271  0.000007986090357942  0.000443356017050893  1.000000000000000000      1      1
 3934  -130.611086677698068  -0.00000000022944846  0.000010017001617946  0.000823842536195980  1.000000000000000000      1      1
 3935  -130.611086677903244  -0.00000000020517632  0.000007419379604228  0.000757579592507760  1.000000000000000000      1      1
 3936  -130.611086678048764  -0.00000000014551915  0.000006540899749373  0.000523979911972104  1.000000000000000000      1      1
 3937  -130.611086678177684  -0.00000000012892087  0.000007630333584662  0.000443017865144832  1.000000000000000000      1      1
 3938  -130.611086678364415  -0.00000000018673063  0.000011741690806512  0.000780014729674443  2.000000000000000000      2      2
 3939  -130.611086678554727  -0.00000000019031176  0.000008663211375030  0.000469322311581396  1.000000000000000000      1      1
 3940  -130.611086678716418  -0.00000000016169110  0.000006773107758114  0.000401353195711745  1.000000000000000000      1      1
 3941  -130.611086678879956  -0.00000000016353851  0.000007612128698014  0.000654779547245735  1.000000000000000000      1      1
 3942  -130.611086679035054  -0.00000000015509726  0.000011745678566975  0.001095764925275671  1.000000000000000000      1      1
 3943  -130.611086679232784  -0.00000000019772983  0.000009682328926400  0.000775636979711389  2.000000000000000000      2      2
 3944  -130.611086679403200  -0.00000000017041656  0.000007748482829593  0.000090799700874513  2.000000000000000000      2      2
 3945  -130.611086679617613  -0.00000000021441337  0.000009251068525994  0.000705657421319432  2.000000000000000000      2      2
 3946  -130.611086679829583  -0.00000000021196910  0.000010052497403476  0.001202513217998202  1.000000000000000000      1      1
 3947  -130.611086680009918  -0.00000000018033574  0.000007659490939084  0.000965198784704315  1.000000000000000000      1      1
 3948  -130.611086680184655  -0.00000000017473666  0.000009748841462262  0.000623155347883770  2.000000000000000000      2      2
 3949  -130.611086680391508  -0.00000000020685320  0.000011110313387738  0.000609111363231485  2.000000000000000000      2      2
 3950  -130.611086680568462  -0.00000000017695356  0.000006957879493492  0.000398176850865889  1.000000000000000000      1      1
 3951  -130.611086680744676  -0.00000000017621459  0.000010695358344319  0.001010205612423227  2.000000000000000000      2      2
 3952  -130.611086680898637  -0.00000000015396039  0.000009581005614664  0.000466956520296647  1.000000000000000000      1      1
 3953  -130.611086681090966  -0.00000000019232970  0.000006770113410281  0.000659092765129874  1.000000000000000000      1      1
 3954  -130.611086681245751  -0.00000000015478462  0.000006692637210065  0.000651606613365366  1.000000000000000000      1      1
 3955  -130.611086681396898  -0.00000000015114665  0.000012660683353355  0.001160957003949827  1.000000000000000000      1      1
 3956  -130.611086681581269  -0.00000000018437162  0.000007567768534445  0.000495833776821540  1.000000000000000000      1      1
 3957  -130.611086681808046  -0.00000000022677681  0.000012177334012293  0.000771182029657569  2.000000000000000000      2      2
 3958  -130.611086682026552  -0.00000000021850610  0.000009138021029810  0.000403791014798778  2.000000000000000000      2      2
 3959  -130.611086682171645  -0.00000000014509282  0.000006068004860320  0.000564206690735543  1.000000000000000000      1      1
 3960  -130.611086682295820  -0.00000000012417444  0.000007591409606925  0.001153195339293423  2.000000000000000000      2      2
 3961  -130.611086682403197  -0.00000000010737721  0.000011781804051518  0.000546953804275827  1.000000000000000000      1      1
 3962  -130.611086682651915  -0.00000000024871837  0.000006465798490912  0.000297664349598040  2.000000000000000000      2      2
 3963  -130.611086682815482  -0.00000000016356693  0.000010018254305215  0.000448415827310066  2.000000000000000000      2      2
 3964  -130.611086682951906  -0.00000000013642420  0.000009466125168738  0.000565503232748851  1.000000000000000000      1      1
 3965  -130.611086683119737  -0.00000000016783019  0.000006387465932342  0.000635378019439203  2.000000000000000000      2      2
 3966  -130.611086683247407  -0.00000000012767031  0.000008587366329203  0.000526526274191525  2.000000000000000000      2      2
 3967  -130.611086683489361  -0.00000000024195401  0.000009485439105362  0.001251123545262166  2.000000000000000000      2      2
 3968  -130.611086683678365  -0.00000000018900436  0.000010348668494686  0.000471813724566311  1.000000000000000000      1      1
 3969  -130.611086683910457  -0.00000000023209167  0.000006693087348317  0.000508367673907613  1.000000000000000000      1      1
 3970  -130.611086684052509  -0.00000000014205170  0.000007507967100722  0.000632471255360775  1.000000000000000000      1      1
 3971  -130.611086684169350  -0.00000000011684164  0.000007184917508668  0.000770318183786942  1.000000000000000000      1      1
 3972  -130.611086684329450  -0.00000000016009948  0.000006507143774775  0.000558401206900942  2.000000000000000000      2      2
 3973  -130.611086684482074  -0.00000000015262457  0.000007411406842679  0.000526894135838324  1.000000000000000000      1      1
 3974  -130.611086684652804  -0.00000000017072920  0.000007743828823674  0.000714515655533188  1.000000000000000000      1      1
 3975  -130.611086684794457  -0.00000000014165379  0.000007062954401085  0.000613593032346280  1.000000000000000000      1      1
 3976  -130.611086684917722  -0.00000000012326495  0.000005822798683280  0.000569875857487460  1.000000000000000000      1      1
 3977  -130.611086685055710  -0.00000000013798739  0.000007842394964612  0.000587186566069448  2.000000000000000000      2      2
 3978  -130.611086685178975  -0.00000000012326495  0.000008358022524500  0.000451418494338503  1.000000000000000000      1      1
 3979  -130.611086685350329  -0.00000000017135448  0.000007110752787190  0.000686089856234180  2.000000000000000000      2      2
 3980  -130.611086685454097  -0.00000000010376766  0.000007348751115490  0.000305084495615662  1.000000000000000000      1      1
 3981  -130.611086685655209  -0.00000000020111201  0.000007839597162736  0.000919034825940242  2.000000000000000000      2      2
 3982  -130.611086685806810  -0.00000000015160139  0.000010951835735430  0.000799211774330233  1.000000000000000000      1      1
 3983  -130.611086685991665  -0.00000000018485479  0.000006434447824791  0.000776069002066531  1.000000000000000000      1      1
 3984  -130.611086686135195  -0.00000000014352963  0.000006401193876341  0.000593050892701974  1.000000000000000000      1      1
 3985  -130.611086686285602  -0.00000000015040768  0.000009879222985059  0.000815196266024853  1.000000000000000000      1      1
 3986  -130.611086686440444  -0.00000000015484147  0.000007012964373060  0.000656571745954313  1.000000000000000000      1      1
 3987  -130.611086686634820  -0.00000000019437607  0.000009044928354052  0.000711253655799710  2.000000000000000000      2      2
 3988  -130.611086686796539  -0.00000000016171952  0.000009540158388488  0.000390453467397000  1.000000000000000000      1      1
 3989  -130.611086687031672  -0.00000000023513280  0.000007570989296327  0.000647736012562263  1.000000000000000000      1      1
 3990  -130.611086687164316  -0.00000000013264411  0.000013177960861232  0.001212838459822257  1.000000000000000000      1      1
 3991  -130.611086687306169  -0.00000000014185275  0.000005816656466747  0.000369818678410121  1.000000000000000000      1      1
 3992  -130.611086687405475  -0.00000000009930545  0.000006308466522678  0.000183030853317266  2.000000000000000000      2      2
 3993  -130.611086687569155  -0.00000000016368062  0.000007735629167198  0.000723912158599223  2.000000000000000000      2      2
 3994  -130.611086687670081  -0.00000000010092549  0.000007905338427932  0.000440829732540642  0.500000000000000000      2      2
 3995  -130.611086687849905  -0.00000000017982415  0.000007735264440557  0.000863234501621017  2.000000000000000000      2      2
 3996  -130.611086687965496  -0.00000000011559109  0.000008062975647319  0.000254315145260246  1.000000000000000000      1      1
 3997  -130.611086688098254  -0.00000000013275780  0.000005319532577075  0.000308185541967812  1.000000000000000000      1      1
 3998  -130.611086688195939  -0.00000000009768541  0.000005757835449217  0.000370413502170921  1.000000000000000000      1      1
 3999  -130.611086688336740  -0.00000000014080114  0.000007208636799301  0.000750263076495635  1.000000000000000000      1      1
 4000  -130.611086688462648  -0.00000000012590817  0.000006439499013114  0.000458226224585952  1.000000000000000000      1      1
 4001  -130.611086688577103  -0.00000000011445422  0.000006111983654411  0.000364746733829483  1.000000000000000000      1      1
 4002  -130.611086688670809  -0.00000000009370637  0.000005790425024634  0.000204616326695823  1.000000000000000000      1      1
 4003  -130.611086688809677  -0.00000000013886847  0.000007169070482539  0.000375413952330366  2.000000000000000000      2      2
 4004  -130.611086688924217  -0.00000000011453948  0.000008423544222684  0.000416645382950008  1.000000000000000000      1      1
 4005  -130.611086689077808  -0.00000000015359091  0.000006951851375720  0.000788466416656990  2.000000000000000000      2      2
 4006  -130.611086689152784  -0.00000000007497646  0.000005514005094098  0.000177706595275574  1.000000000000000000      1      1
 4007  -130.611086689250782  -0.00000000009799805  0.000006072750843968  0.000293006536508198  2.000000000000000000      2      2
 4008  -130.611086689366487  -0.00000000011570477  0.000007927316412467  0.000263601355085853  2.000000000000000000      2      2
 4009  -130.611086689499359  -0.00000000013287149  0.000005704757866199  0.000354227600946593  1.000000000000000000      1      1
 4010  -130.611086689619355  -0.00000000011999645  0.000006402644480546  0.000450864167891534  1.000000000000000000      1      1
