k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  257  -90.5597121898365031  -0.00000407427505422  0.002109936526916738  0.062572105637241845  1.000000000000000000      1      1
  258  -90.5597150783435154  -0.00000288850701224  0.001290981183675623  0.007533627300570932  1.000000000000000000      1      1
  259  -90.5597188636214127  -0.00000378527789735  0.001703861337916870  0.018655413365013431  1.000000000000000000      1      1
  260  -90.5597219306876866  -0.00000306706627384  0.002358935267568035  0.020098666774382465  1.000000000000000000      1      1
  261  -90.5597273690196828  -0.00000543833199628  0.002159361797823701  0.045897726872537882  1.000000000000000000      1      1
  262  -90.5597306772458239  -0.00000330822614102  0.003483192298232757  0.042350555135868071  1.000000000000000000      1      1
  263  -90.5597347520887296  -0.00000407484290576  0.001714606137279511  0.010128985735696042  1.000000000000000000      1      1
  264  -90.5597375628458962  -0.00000281075716657  0.001687264121433754  0.008551611934922560  1.000000000000000000      1      1
  265  -90.5597412780976469  -0.00000371525175069  0.002100710800402767  0.022950527322610721  1.000000000000000000      1      1
  266  -90.5597444094361208  -0.00000313133847384  0.004407017399022063  0.054462674992162458  1.000000000000000000      1      1
  267  -90.5597497723454978  -0.00000536290937702  0.001855230744693708  0.016382137099883915  1.000000000000000000      1      1
  268  -90.5597529782913852  -0.00000320594588743  0.001611438167458926  0.015246853261010084  1.000000000000000000      1      1
  269  -90.5597566875986501  -0.00000370930726489  0.002038409348540087  0.023594554890387111  1.000000000000000000      1      1
  270  -90.5597624282069659  -0.00000574060831581  0.002569271933241981  0.042836054854498116  1.000000000000000000      1      1
  271  -90.5597646469243215  -0.00000221871735561  0.004230838885534107  0.067173498050003666  1.000000000000000000      1      1
  272  -90.5597701056585435  -0.00000545873422197  0.001370811115154402  0.010550122594596596  1.000000000000000000      1      1
  273  -90.5597719907571558  -0.00000188509861231  0.001404370034975192  0.002718023303125159  1.000000000000000000      1      1
  274  -90.5597748950896317  -0.00000290433247585  0.001807644892051088  0.011162728479413361  1.000000000000000000      1      1
  275  -90.5597801807296889  -0.00000528564005719  0.002443199182113536  0.032899861031941902  1.000000000000000000      1      1
  276  -90.5597813884075151  -0.00000120767782618  0.004763248623804160  0.073177797488590587  1.000000000000000000      1      1
  277  -90.5597879405976300  -0.00000655219011491  0.001490883282224449  0.006775548670689298  1.000000000000000000      1      1
  278  -90.5597901963205487  -0.00000225572291867  0.001438413722873748  0.005724550664483022  1.000000000000000000      1      1
  279  -90.5597937467629776  -0.00000355044242894  0.002034733028985747  0.019878795558924494  1.000000000000000000      1      1
  280  -90.5597990292212671  -0.00000528245828945  0.003245156547071863  0.037019140709055473  1.000000000000000000      1      1
  281  -90.5598050916042325  -0.00000606238296541  0.002399746805025362  0.053452984026978893  1.000000000000000000      1      1
  282  -90.5598098571969956  -0.00000476559276307  0.001530578504290814  0.019786198091627325  1.000000000000000000      1      1
  283  -90.5598148675050254  -0.00000501030802979  0.002386870414141224  0.026343692097228151  1.000000000000000000      1      1
  284  -90.5598178638329329  -0.00000299632790756  0.002927504324595159  0.020334330977424448  1.000000000000000000      1      1
  285  -90.5598213391493231  -0.00000347531639022  0.002189028332641688  0.014053124458373169  1.000000000000000000      1      1
  286  -90.5598287417331277  -0.00000740258380460  0.002397032725899064  0.059006012508860075  1.000000000000000000      1      1
  287  -90.5598306791008980  -0.00000193736777021  0.003515655160288415  0.021903377949880543  1.000000000000000000      1      1
  288  -90.5598330764851624  -0.00000239738426444  0.002101832305135855  0.001389046857357209  1.000000000000000000      1      1
  289  -90.5598374173255535  -0.00000434084039113  0.001438603713804053  0.015003571950360384  1.000000000000000000      1      1
  290  -90.5598402855357278  -0.00000286821017425  0.001885009538437058  0.019526532659122963  1.000000000000000000      1      1
  291  -90.5598453094097664  -0.00000502387403855  0.001983695618210739  0.032514838486825868  1.000000000000000000      1      1
  292  -90.5598477940462487  -0.00000248463648233  0.002971508631978544  0.018423560430011632  0.250000000000000000      3      2
  293  -90.5598533224848836  -0.00000552843863488  0.001634513989448069  0.042377378874917104  1.000000000000000000      1      1
  294  -90.5598575112451271  -0.00000418876024355  0.001610652346245775  0.026804777113237119  1.000000000000000000      1      1
  295  -90.5598623093604544  -0.00000479811532727  0.003564485474251462  0.054890576684522060  1.000000000000000000      1      1
  296  -90.5598674534671772  -0.00000514410672280  0.002065658607863326  0.010602052956355609  1.000000000000000000      1      1
  297  -90.5598716263239680  -0.00000417285679077  0.001910075509897283  0.008459362754720083  1.000000000000000000      1      1
  298  -90.5598784250817487  -0.00000679875778075  0.002225857844128179  0.033196567404801542  1.000000000000000000      1      1
  299  -90.5598810984604369  -0.00000267337868820  0.005269369218692832  0.060785872807798520  1.000000000000000000      1      1
  300  -90.5598878494207610  -0.00000675096032409  0.002141219507132433  0.018874284535885563  1.000000000000000000      1      1
  301  -90.5598917256432969  -0.00000387622253583  0.001601948150538886  0.021982524276198279  1.000000000000000000      1      1
  302  -90.5598961769812547  -0.00000445133795778  0.002262767761868170  0.033210623120970089  1.000000000000000000      1      1
  303  -90.5599030017178279  -0.00000682473657320  0.002608048984346618  0.045641830880228481  1.000000000000000000      1      1
  304  -90.5599068363316064  -0.00000383461377850  0.004817592079809248  0.040217412310720533  0.500000000000000000      2      1
  305  -90.5599145580558086  -0.00000772172420226  0.002185642674372706  0.039008813274770903  1.000000000000000000      1      1
  306  -90.5599190525575465  -0.00000449450173789  0.001520877577603796  0.016749584055025169  1.000000000000000000      1      1
  307  -90.5599247434610106  -0.00000569090346402  0.002237868714379545  0.024540976943898933  1.000000000000000000      1      1
  308  -90.5599330288367383  -0.00000828537572772  0.003057284778707997  0.048134388530340042  1.000000000000000000      1      1
  309  -90.5599389616873509  -0.00000593285061256  0.004878432722649459  0.061944092745675298  0.500000000000000000      2      1
  310  -90.5599486949241594  -0.00000973323680852  0.002620825129191964  0.059640470310913372  1.000000000000000000      1      1
  311  -90.5599553570075670  -0.00000666208340760  0.001896378162634304  0.042639545807364814  1.000000000000000000      1      1
  312  -90.5599610026211223  -0.00000564561355531  0.002436701681759742  0.048063273935734847  1.000000000000000000      1      1
  313  -90.5599671965849211  -0.00000619396379875  0.004995463694944200  0.066223856796446600  1.000000000000000000      1      1
  314  -90.5599752953357892  -0.00000809875086815  0.003047806238226078  0.028171126300326556  1.000000000000000000      1      1
  315  -90.5599855342773594  -0.00001023894157015  0.002364582131352626  0.053508844157442031  1.000000000000000000      1      1
  316  -90.5599910393626572  -0.00000550508529784  0.002311323217286865  0.036749663423796312  1.000000000000000000      1      1
  317  -90.5599976102537453  -0.00000657089108813  0.003670621804025887  0.068500038198399254  1.000000000000000000      1      1
  318  -90.5600036274933586  -0.00000601723961324  0.002071082825573413  0.044992087956481845  1.000000000000000000      1      1
  319  -90.5600072605658965  -0.00000363307253792  0.001872347011634865  0.004395242906002057  1.000000000000000000      1      1
  320  -90.5600152121317307  -0.00000795156583421  0.003029220368050846  0.027169733906415811  1.000000000000000000      1      1
  321  -90.5600197798738122  -0.00000456774208146  0.005149314113757754  0.069353670560779970  1.000000000000000000      1      1
  322  -90.5600260237358014  -0.00000624386198921  0.002536358519048978  0.004474786010145231  1.000000000000000000      1      1
  323  -90.5600315947478975  -0.00000557101209608  0.001718216801516294  0.032362977384944917  1.000000000000000000      1      1
  324  -90.5600349665926103  -0.00000337184471277  0.002014820503711583  0.026282250062241240  1.000000000000000000      1      1
  325  -90.5600449320500189  -0.00000996545740861  0.002953074046926756  0.060280483326486340  1.000000000000000000      1      1
  326  -90.5600492532243777  -0.00000432117435877  0.004018723235292525  0.047828873545586410  0.500000000000000000      2      1
  327  -90.5600555576105676  -0.00000630438618998  0.001807500506349786  0.013757320486985790  1.000000000000000000      1      1
  328  -90.5600593366378774  -0.00000377902730974  0.001641302567211344  0.007811030159206954  1.000000000000000000      1      1
  329  -90.5600641767423581  -0.00000484010448076  0.002287064538639172  0.013832572721123264  1.000000000000000000      1      1
  330  -90.5600698072298797  -0.00000563048752155  0.003733168382049176  0.068367097707551088  1.000000000000000000      1      1
  331  -90.5600763962567896  -0.00000658902690986  0.002077856264562521  0.016091518356522959  1.000000000000000000      1      1
  332  -90.5600812935685723  -0.00000489731178276  0.001876019430789063  0.023701603249676062  1.000000000000000000      1      1
  333  -90.5600861124508611  -0.00000481888228875  0.002335332026637096  0.035743189682399305  1.000000000000000000      1      1
  334  -90.5600903294624259  -0.00000421701156483  0.003641793607262357  0.044576863555258222  1.000000000000000000      1      1
  335  -90.5600948728587695  -0.00000454339634359  0.001816758183690166  0.011198869394160719  1.000000000000000000      1      1
  336  -90.5600983505017040  -0.00000347764293451  0.001604821620549308  0.009299257334015778  1.000000000000000000      1      1
  337  -90.5601015391032291  -0.00000318860152503  0.001996885623211654  0.010127924602967719  1.000000000000000000      1      1
  338  -90.5601067405995934  -0.00000520149636429  0.003510091265592403  0.034662957510580960  1.000000000000000000      1      1
  339  -90.5601122002454985  -0.00000545964590514  0.001867330368958673  0.018201005682357464  1.000000000000000000      1      1
  340  -90.5601160614474167  -0.00000386120191819  0.001642568296765039  0.016332091118705548  1.000000000000000000      1      1
  341  -90.5601202163107785  -0.00000415486336180  0.001796052037419387  0.021134598887903227  1.000000000000000000      1      1
  342  -90.5601221175694774  -0.00000190125869892  0.004360471745424587  0.037147412317713138  1.000000000000000000      1      1
  343  -90.5601267073732998  -0.00000458980382234  0.001736642264551500  0.004503599805247305  1.000000000000000000      1      1
  344  -90.5601293085506995  -0.00000260117739969  0.001481814692464769  0.005057161290315881  1.000000000000000000      1      1
