kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   4
    chi:                 3
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
----------------------------------------------------------------------------------------------------------------------------------
    0  -0.51205747248825406  N\A                   7.316835891125126778  N\A                   N\A                   N\A    N\A  
  236  -57.8242686493345985  -0.00000053261153709  0.000341431049094014  0.046576692541357316  1.000000000000000000      1      1
  237  -57.8242692611272985  -0.00000061179270005  0.000261627423150634  0.032942298746002136  1.000000000000000000      1      1
  238  -57.8242698984230543  -0.00000063729575572  0.000325141089686796  0.037421491721244877  1.000000000000000000      1      1
  239  -57.8242705212069409  -0.00000062278388668  0.000329869345175853  0.029154265568933242  1.000000000000000000      1      1
  240  -57.8242715147254244  -0.00000099351848348  0.000403162781312387  0.077448833391941626  2.000000000000000000      2      2
  241  -57.8242719204396564  -0.00000040571423198  0.000396303544526990  0.017139350958734377  0.500000000000000000      2      2
  242  -57.8242727152594611  -0.00000079481980463  0.000319354720850234  0.014744625886709258  2.000000000000000000      2      2
  243  -57.8242735904008924  -0.00000087514143132  0.000566324168755790  0.064086177014564232  2.000000000000000000      2      2
  244  -57.8242745569942044  -0.00000096659331205  0.000323848360765622  0.059387031753230200  1.000000000000000000      1      1
  245  -57.8242751104915129  -0.00000055349730843  0.000276687399540256  0.032159684218531138  1.000000000000000000      1      1
  246  -57.8242757571803096  -0.00000064668879673  0.000397965866375877  0.046005971586872689  1.000000000000000000      1      1
  247  -57.8242764111072844  -0.00000065392697479  0.000338372855049344  0.038738949310931053  1.000000000000000000      1      1
  248  -57.8242773062378674  -0.00000089513058298  0.000375372652024141  0.039154745412077716  2.000000000000000000      2      2
  249  -57.8242780328019847  -0.00000072656411731  0.000452208817471282  0.038723057273091193  1.000000000000000000      1      1
  250  -57.8242786491468265  -0.00000061634484183  0.000260787043549298  0.031473155758348948  1.000000000000000000      1      1
  251  -57.8242790292143808  -0.00000038006755431  0.000240653487580379  0.029828085960380498  1.000000000000000000      1      1
  252  -57.8242795961179467  -0.00000056690356586  0.000419059726118769  0.064992830240544904  2.000000000000000000      2      2
  253  -57.8242802093350007  -0.00000061321705402  0.000379505119911322  0.028608146047883416  1.000000000000000000      1      1
  254  -57.8242809097046333  -0.00000070036963251  0.000284883233314982  0.017552498670022547  1.000000000000000000      1      1
  255  -57.8242815364840225  -0.00000062677938927  0.000294971240400665  0.026571243278054823  1.000000000000000000      1      1
  256  -57.8242819844935738  -0.00000044800955123  0.000418479490038914  0.044351697044232578  1.000000000000000000      1      1
  257  -57.8242826941505825  -0.00000070965700871  0.000296756030127707  0.035536116458682591  2.000000000000000000      2      2
  258  -57.8242833660915920  -0.00000067194100950  0.000346183568503423  0.048667786888376703  2.000000000000000000      2      2
  259  -57.8242837989663058  -0.00000043287471385  0.000430868305713227  0.041318801356678376  1.000000000000000000      1      1
  260  -57.8242844078370126  -0.00000060887070674  0.000304560117748386  0.023669161351846951  2.000000000000000000      2      2
  261  -57.8242848386680492  -0.00000043083103662  0.000255750190118764  0.005731819639375779  2.000000000000000000      2      2
  262  -57.8242855256025123  -0.00000068693446308  0.000440979456840104  0.046698346258390283  2.000000000000000000      2      2
  263  -57.8242860187993770  -0.00000049319686468  0.000375712307633646  0.032426458580726194  1.000000000000000000      1      1
  264  -57.8242865067139319  -0.00000048791455498  0.000231636165738038  0.033339675951407285  1.000000000000000000      1      1
  265  -57.8242869363922693  -0.00000042967833735  0.000368258429462348  0.049494411621236293  2.000000000000000000      2      2
  266  -57.8242874660417953  -0.00000052964952601  0.000395000870990453  0.024954084695929378  2.000000000000000000      2      2
  267  -57.8242879795094779  -0.00000051346768259  0.000231166159212587  0.013837669049319618  1.000000000000000000      1      1
  268  -57.8242883298218544  -0.00000035031237644  0.000224718280239386  0.018917648595564537  1.000000000000000000      1      1
  269  -57.8242886930746919  -0.00000036325283758  0.000292751525131014  0.029154761958755149  1.000000000000000000      1      1
  270  -57.8242891129645357  -0.00000041988984378  0.000290507897207427  0.037484626692705899  1.000000000000000000      1      1
  271  -57.8242895615626082  -0.00000044859807246  0.000263085374160708  0.027626803013512911  1.000000000000000000      1      1
  272  -57.8242901691310464  -0.00000060756843822  0.000297973817182337  0.035529245450256520  1.000000000000000000      1      1
  273  -57.8242906957539943  -0.00000052662294791  0.000347420663508162  0.027849771777237995  1.000000000000000000      1      1
  274  -57.8242911661800036  -0.00000047042600925  0.000276163115930041  0.023530132987663425  1.000000000000000000      1      1
  275  -57.8242915055130382  -0.00000033933303456  0.000227984235194373  0.013345224089278925  1.000000000000000000      1      1
  276  -57.8242919447404233  -0.00000043922738512  0.000347892546304222  0.023050426621319609  2.000000000000000000      2      2
  277  -57.8242924276822307  -0.00000048294180743  0.000341534572719023  0.025413877712306302  1.000000000000000000      1      1
  278  -57.8242931490115381  -0.00000072132930739  0.000238590174075482  0.051055257974182782  1.000000000000000000      1      1
  279  -57.8242934157714643  -0.00000026675992614  0.000417459397287513  0.038596266566892453  1.000000000000000000      1      1
  280  -57.8242938559156272  -0.00000044014416289  0.000278319461533970  0.014316610312834284  2.000000000000000000      2      2
  281  -57.8242945646644699  -0.00000070874884272  0.000313515468667366  0.027268761532465650  4.000000000000000000      3      3
  282  -57.8242950650661242  -0.00000050040165433  0.000368767363767052  0.034244968891589740  1.000000000000000000      1      1
  283  -57.8242956347438621  -0.00000056967773787  0.000228211058688917  0.043389794775314551  1.000000000000000000      1      1
  284  -57.8242960013588174  -0.00000036661495528  0.000266316814893392  0.034620101132396628  1.000000000000000000      1      1
  285  -57.8242963133473466  -0.00000031198852923  0.000265249493438804  0.025643579650581501  1.000000000000000000      1      1
  286  -57.8242970102130300  -0.00000069686568338  0.000350591342524340  0.031801170909260031  4.000000000000000000      3      3
  287  -57.8242974311312707  -0.00000042091824070  0.000469495645571885  0.028409058828840379  1.000000000000000000      1      1
  288  -57.8242978603788628  -0.00000042924759213  0.000225455679949493  0.007941897084870285  1.000000000000000000      1      1
  289  -57.8242981255998742  -0.00000026522101137  0.000174868933501030  0.022902543205884071  1.000000000000000000      1      1
  290  -57.8242985081826077  -0.00000038258273349  0.000303725304806762  0.046697599263510490  2.000000000000000000      2      2
  291  -57.8242989492367200  -0.00000044105411234  0.000360580968729631  0.033034356291764647  1.000000000000000000      1      1
  292  -57.8242996058998031  -0.00000065666308302  0.000242347956837051  0.040676265864603183  1.000000000000000000      1      1
  293  -57.8242999843220886  -0.00000037842228550  0.000358366491652717  0.032132332869505522  1.000000000000000000      1      1
  294  -57.8243003005638911  -0.00000031624180252  0.000202291966666023  0.004870646890363210  1.000000000000000000      1      1
  295  -57.8243005945115484  -0.00000029394765732  0.000217279258026024  0.003313753865426503  2.000000000000000000      2      2
  296  -57.8243009987983640  -0.00000040428681558  0.000276365211049386  0.025070441299137755  1.000000000000000000      1      1
  297  -57.8243015154249633  -0.00000051662659927  0.000263202036644357  0.048126838936429897  1.000000000000000000      1      1
  298  -57.8243019500783361  -0.00000043465337284  0.000264141665803929  0.046335093421492529  1.000000000000000000      1      1
  299  -57.8243022826006622  -0.00000033252232611  0.000259723932036340  0.039945096559598831  1.000000000000000000      1      1
  300  -57.8243027308108779  -0.00000044821021560  0.000274953800574552  0.010881615216791361  2.000000000000000000      2      2
  301  -57.8243031576137269  -0.00000042680284906  0.000234018881669006  0.011392510169028421  1.000000000000000000      1      1
  302  -57.8243035910649041  -0.00000043345117717  0.000234557755974097  0.036236603433017509  1.000000000000000000      1      1
  303  -57.8243038690269628  -0.00000027796205870  0.000327236339973720  0.044346730754220617  1.000000000000000000      1      1
  304  -57.8243043121777802  -0.00000044315081737  0.000262593035230884  0.041725324729376241  2.000000000000000000      2      2
  305  -57.8243047457854686  -0.00000043360768842  0.000257064992342973  0.029660772318459385  2.000000000000000000      2      2
  306  -57.8243050658853832  -0.00000032009991457  0.000246107058575966  0.011943449082305374  1.000000000000000000      1      1
  307  -57.8243054284279978  -0.00000036254261459  0.000247186324083451  0.019873416727894083  2.000000000000000000      2      2
  308  -57.8243056784145466  -0.00000024998654879  0.000225177294497827  0.016860528878929928  1.000000000000000000      1      1
  309  -57.8243061256137877  -0.00000044719924119  0.000294307696957594  0.059460124626007845  2.000000000000000000      2      2
  310  -57.8243064585806791  -0.00000033296689139  0.000309688161356789  0.024953404995555671  1.000000000000000000      1      1
  311  -57.8243068638379327  -0.00000040525725353  0.000191602196170046  0.029669462958656994  1.000000000000000000      1      1
  312  -57.8243071297266766  -0.00000026588874391  0.000207970993202015  0.019131627899971723  1.000000000000000000      1      1
  313  -57.8243074352588450  -0.00000030553216845  0.000269496415508522  0.029014337389402622  1.000000000000000000      1      1
  314  -57.8243078592139383  -0.00000042395509325  0.000290244581126173  0.035072338763978645  2.000000000000000000      2      2
  315  -57.8243081604270798  -0.00000030121314154  0.000215149822515359  0.011868645786127202  1.000000000000000000      1      1
  316  -57.8243084342200717  -0.00000027379299183  0.000177758215441920  0.016655588541224040  1.000000000000000000      1      1
  317  -57.8243086924953431  -0.00000025827527139  0.000213864337357819  0.023623104215403228  1.000000000000000000      1      1
  318  -57.8243090561129520  -0.00000036361760891  0.000242706907726546  0.049773660196640090  1.000000000000000000      1      1
  319  -57.8243093976513407  -0.00000034153838868  0.000219510520538096  0.026549173721030668  1.000000000000000000      1      1
  320  -57.8243097528822431  -0.00000035523090247  0.000232457295129841  0.027205068947627409  1.000000000000000000      1      1
  321  -57.8243099627575531  -0.00000020987531001  0.000238928375511898  0.008933852149950122  1.000000000000000000      1      1
  322  -57.8243102356833844  -0.00000027292583126  0.000197764864188855  0.004150718129709693  2.000000000000000000      2      2
  323  -57.8243105887767754  -0.00000035309339097  0.000305669979555921  0.025480089210848329  2.000000000000000000      2      2
  324  -57.8243109648590660  -0.00000037608229064  0.000264576227551161  0.032771935329339398  1.000000000000000000      1      1
  325  -57.8243114539833840  -0.00000048912431793  0.000207973011039464  0.052274325934961465  1.000000000000000000      1      1
  326  -57.8243117022249464  -0.00000024824156241  0.000322911680261445  0.031115801643032178  1.000000000000000000      1      1
  327  -57.8243119480859206  -0.00000024586097424  0.000177287596628840  0.007097418996590931  1.000000000000000000      1      1
  328  -57.8243122321809011  -0.00000028409498042  0.000288350515658419  0.008007193171192916  2.000000000000000000      2      2
  329  -57.8243127929827807  -0.00000056080187960  0.000309944295499770  0.047745097557663623  4.000000000000000000      3      3
  330  -57.8243130634086668  -0.00000027042588612  0.000276499817899061  0.037532734141997710  1.000000000000000000      1      1
  331  -57.8243132928938194  -0.00000022948515265  0.000172554291992746  0.017240522540141443  2.000000000000000000      2      2
  332  -57.8243135103751484  -0.00000021748132894  0.000223579909897279  0.019564797581593466  2.000000000000000000      2      2
  333  -57.8243137561968794  -0.00000024582173097  0.000232505340584629  0.017503101133170821  1.000000000000000000      1      1
  334  -57.8243141875316695  -0.00000043133479010  0.000189359467940655  0.036351331837290098  1.000000000000000000      1      1
  335  -57.8243144739612375  -0.00000028642956806  0.000357687809969997  0.041799051368590071  1.000000000000000000      1      1
  336  -57.8243147876955987  -0.00000031373436115  0.000190069191675145  0.024218740638486797  1.000000000000000000      1      1
  337  -57.8243150853429170  -0.00000029764731834  0.000269805516675480  0.032754785083904398  2.000000000000000000      2      2
  338  -57.8243154543056121  -0.00000036896269506  0.000316188485149791  0.024431498636311440  2.000000000000000000      2      2
  339  -57.8243158278119295  -0.00000037350631743  0.000175099409527541  0.025039425810849374  1.000000000000000000      1      1
  340  -57.8243160306252548  -0.00000020281332524  0.000173838477186754  0.025280859047876046  1.000000000000000000      1      1
  341  -57.8243162327621149  -0.00000020213686013  0.000214524924615976  0.031775402084455145  1.000000000000000000      1      1
  342  -57.8243165737746664  -0.00000034101255153  0.000239995361409189  0.042036848038096055  2.000000000000000000      2      2
  343  -57.8243168439401529  -0.00000027016548642  0.000240105070839838  0.014860164886430219  1.000000000000000000      1      1
  344  -57.8243171134749047  -0.00000026953475185  0.000171028602471483  0.010117582749265109  1.000000000000000000      1      1
