k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  848  -90.5608444057005499  -0.00000008915084492  0.000134133379658312  0.007139947420977240  1.000000000000000000      1      1
  849  -90.5608444584358949  -0.00000005273534497  0.000140505492596528  0.006033962158642653  1.000000000000000000      1      1
  850  -90.5608445495183502  -0.00000009108245535  0.000180761938185125  0.013098319803569870  1.000000000000000000      1      1
  851  -90.5608446195557519  -0.00000007003740165  0.000161499045543018  0.008444684172891805  1.000000000000000000      1      1
  852  -90.5608446812739487  -0.00000006171819677  0.000188422314931106  0.005011544847942757  1.000000000000000000      1      1
  853  -90.5608447337825168  -0.00000005250856816  0.000144887604769418  0.002427485725348996  1.000000000000000000      1      1
  854  -90.5608447980853838  -0.00000006430286703  0.000143584781415336  0.003691703081405435  1.000000000000000000      1      1
  855  -90.5608448915430557  -0.00000009345767182  0.000160073944013995  0.009299237219383709  1.000000000000000000      1      1
  856  -90.5608449655350398  -0.00000007399198409  0.000197257460283996  0.009583462034603425  1.000000000000000000      1      1
  857  -90.5608450291521052  -0.00000006361706539  0.000228672261204101  0.008543577644391188  1.000000000000000000      1      1
  858  -90.5608450790729904  -0.00000004992088520  0.000135987211648987  0.007179465601343880  1.000000000000000000      1      1
  859  -90.5608451410528658  -0.00000006197987545  0.000127339620060081  0.012990281981638885  1.000000000000000000      1      1
  860  -90.5608452091475442  -0.00000006809467834  0.000183079110213096  0.017799748571135001  1.000000000000000000      1      1
  861  -90.5608452755453186  -0.00000006639777438  0.000203003371651550  0.010182255713543239  1.000000000000000000      1      1
  862  -90.5608453732692169  -0.00000009772389830  0.000154843329857514  0.020952169060620747  1.000000000000000000      1      1
  863  -90.5608454441694448  -0.00000007090022791  0.000167226742842366  0.016283693134337622  1.000000000000000000      1      1
  864  -90.5608455224475505  -0.00000007827810577  0.000209683575407698  0.015754008984732850  1.000000000000000000      1      1
  865  -90.5608455860715366  -0.00000006362398607  0.000160644988848819  0.019156869170014821  1.000000000000000000      1      1
  866  -90.5608456395374616  -0.00000005346592502  0.000232793791226415  0.001964013276520493  1.000000000000000000      1      1
  867  -90.5608456899298914  -0.00000005039242978  0.000146586570037391  0.003085243941333740  1.000000000000000000      1      1
  868  -90.5608457596862876  -0.00000006975639621  0.000147855493903920  0.004096496288045222  1.000000000000000000      1      1
  869  -90.5608458078218916  -0.00000004813560394  0.000186799030631998  0.009640408993836144  1.000000000000000000      1      1
  870  -90.5608458792615635  -0.00000007143967195  0.000325246549811537  0.004729342512601907  1.000000000000000000      1      1
  871  -90.5608459320555425  -0.00000005279397896  0.000156372947487108  0.006238276002359374  1.000000000000000000      1      1
  872  -90.5608459870117457  -0.00000005495620314  0.000139814171589226  0.006022203207011849  1.000000000000000000      1      1
  873  -90.5608460808566633  -0.00000009384491761  0.000160486659536183  0.007539698780838751  1.000000000000000000      1      1
  874  -90.5608461613328756  -0.00000008047621236  0.000268192759043432  0.013824055329888845  1.000000000000000000      1      1
  875  -90.5608462157887288  -0.00000005445585316  0.000197525257632122  0.001812680117535665  1.000000000000000000      1      1
  876  -90.5608462695349629  -0.00000005374623412  0.000122855899945852  0.001531215117604086  1.000000000000000000      1      1
  877  -90.5608463240006926  -0.00000005446572970  0.000137966491274063  0.005464241229417768  1.000000000000000000      1      1
  878  -90.5608464151664378  -0.00000009116574517  0.000181890808886511  0.012371874639971382  1.000000000000000000      1      1
  879  -90.5608464525509475  -0.00000003738450971  0.000157668080742402  0.018458257260757303  1.000000000000000000      1      1
  880  -90.5608465333610723  -0.00000008081012481  0.000357394343279044  0.003539481163478619  1.000000000000000000      1      1
  881  -90.5608465628179430  -0.00000002945687072  0.000121120509711917  0.001113748472365232  1.000000000000000000      1      1
  882  -90.5608466263421405  -0.00000006352419745  0.000107592094925808  0.006686180974678204  1.000000000000000000      1      1
  883  -90.5608466757787482  -0.00000004943660769  0.000151407036502436  0.014523093553765891  1.000000000000000000      1      1
  884  -90.5608467611518790  -0.00000008537313078  0.000363351460002445  0.006919679550699778  1.000000000000000000      1      1
  885  -90.5608468145690750  -0.00000005341719599  0.000162095891458858  0.007734752736350988  1.000000000000000000      1      1
  886  -90.5608468551814809  -0.00000004061240588  0.000115554154200315  0.008080763150723632  1.000000000000000000      1      1
  887  -90.5608469157799191  -0.00000006059843826  0.000123621875907519  0.012433828002426414  1.000000000000000000      1      1
  888  -90.5608469830579991  -0.00000006727807999  0.000195056014831432  0.017921653290209733  1.000000000000000000      1      1
  889  -90.5608470379554546  -0.00000005489745547  0.000159625665668263  0.004608092075663099  1.000000000000000000      1      1
  890  -90.5608471078677155  -0.00000006991226086  0.000123514824072691  0.006176556534540971  1.000000000000000000      1      1
  891  -90.5608471498011056  -0.00000004193339009  0.000170136285546217  0.008155825763464777  1.000000000000000000      1      1
  892  -90.5608471949423119  -0.00000004514120632  0.000219222958283328  0.005728485835352841  1.000000000000000000      1      1
  893  -90.5608472616190454  -0.00000006667673346  0.000147506325441240  0.014583397881428469  1.000000000000000000      1      1
  894  -90.5608472963870951  -0.00000003476804977  0.000125408059085212  0.007107241326294326  1.000000000000000000      1      1
  895  -90.5608473611677169  -0.00000006478062175  0.000152233221779613  0.012800045130029013  1.000000000000000000      1      1
  896  -90.5608474165195644  -0.00000005535184754  0.000142219823608953  0.020783558469230547  1.000000000000000000      1      1
  897  -90.5608474994863570  -0.00000008296679254  0.000335161805247162  0.005512713964045881  1.000000000000000000      1      1
  898  -90.5608475452873591  -0.00000004580100210  0.000138119452678492  0.002234856372520774  1.000000000000000000      1      1
  899  -90.5608475867086610  -0.00000004142130194  0.000105791536655406  0.005429429680831056  1.000000000000000000      1      1
  900  -90.5608476141322142  -0.00000002742355320  0.000130439788388557  0.015016461876612570  1.000000000000000000      1      1
  901  -90.5608476884866036  -0.00000007435438931  0.000366077386130822  0.004332851107798138  1.000000000000000000      1      1
  902  -90.5608477489119252  -0.00000006042532163  0.000159539262306641  0.008234734508502079  1.000000000000000000      1      1
  903  -90.5608478101237324  -0.00000006121180717  0.000122990787176388  0.011709517789429970  1.000000000000000000      1      1
  904  -90.5608478967683083  -0.00000008664457595  0.000163991092848660  0.014105621165830825  1.000000000000000000      1      1
  905  -90.5608479116305176  -0.00000001486220924  0.000159894921115408  0.015831432640415938  0.500000000000000000      2      1
  906  -90.5608479899787823  -0.00000007834826476  0.000374234523366740  0.003573514044959004  1.000000000000000000      1      1
  907  -90.5608480181889916  -0.00000002821020927  0.000120875842030986  0.001864578869815749  1.000000000000000000      1      1
  908  -90.5608480778764572  -0.00000005968746563  0.000102917489612155  0.007593164324673101  1.000000000000000000      1      1
  909  -90.5608481610965725  -0.00000008322011524  0.000155638477319932  0.015597729641350791  1.000000000000000000      1      1
  910  -90.5608481761719872  -0.00000001507541469  0.000184760379978174  0.019362268633313198  0.500000000000000000      2      1
  911  -90.5608482758062507  -0.00000009963426350  0.000428612844727546  0.009685073747579748  1.000000000000000000      1      1
  912  -90.5608483140299824  -0.00000003822373173  0.000153487269014831  0.006138069547870539  1.000000000000000000      1      1
  913  -90.5608483635677146  -0.00000004953773213  0.000100032618138412  0.009506601132635513  1.000000000000000000      1      1
  914  -90.5608484348030344  -0.00000007123531986  0.000141715809334108  0.014024321056399308  1.000000000000000000      1      1
  915  -90.5608484775383146  -0.00000004273528020  0.000180411784301161  0.016141059162055850  0.500000000000000000      2      1
  916  -90.5608485559105957  -0.00000007837228110  0.000321905188346735  0.010017282085171688  1.000000000000000000      1      1
  917  -90.5608485957779123  -0.00000003986731655  0.000145082147608465  0.004396530560658995  1.000000000000000000      1      1
  918  -90.5608486288687828  -0.00000003309087048  0.000097027170695151  0.004165007568587057  1.000000000000000000      1      1
  919  -90.5608486660296989  -0.00000003716091612  0.000122996978173514  0.007251773429468921  1.000000000000000000      1      1
  920  -90.5608487119345966  -0.00000004590489766  0.000198175593659680  0.007359062183101106  1.000000000000000000      1      1
  921  -90.5608487651253284  -0.00000005319073181  0.000144561820009336  0.009452472384650963  1.000000000000000000      1      1
  922  -90.5608488159097646  -0.00000005078443621  0.000124629401116481  0.011780491110373629  1.000000000000000000      1      1
  923  -90.5608488690997717  -0.00000005319000706  0.000198838730253521  0.010008997327841698  1.000000000000000000      1      1
  924  -90.5608489261581723  -0.00000005705840067  0.000154860199984356  0.007986139430147046  1.000000000000000000      1      1
  925  -90.5608489889947776  -0.00000006283660525  0.000147091789767652  0.017699866510429165  1.000000000000000000      1      1
  926  -90.5608490558002188  -0.00000006680544117  0.000277522286355342  0.005018765716140769  1.000000000000000000      1      1
  927  -90.5608490974490933  -0.00000004164887457  0.000144197008935344  0.003232993377809802  1.000000000000000000      1      1
  928  -90.5608491575781329  -0.00000006012903952  0.000125525282188128  0.010601267262508975  1.000000000000000000      1      1
  929  -90.5608491737405927  -0.00000001616245981  0.000143335581625901  0.015151148309449025  1.000000000000000000      1      1
  930  -90.5608492309391408  -0.00000005719854812  0.000323627015840305  0.002123620662864605  1.000000000000000000      1      1
  931  -90.5608492703159129  -0.00000003937677206  0.000135992710332556  0.004996692302897304  1.000000000000000000      1      1
  932  -90.5608493190295860  -0.00000004871367309  0.000102927717831832  0.009167941864479403  1.000000000000000000      1      1
  933  -90.5608493821144833  -0.00000006308489730  0.000142982674241796  0.011420769134848941  1.000000000000000000      1      1
  934  -90.5608494224738933  -0.00000004035941003  0.000144357246416328  0.014114282896401982  0.500000000000000000      2      1
  935  -90.5608495041479955  -0.00000008167410214  0.000303261323961537  0.011910379841704302  1.000000000000000000      1      1
  936  -90.5608495666983230  -0.00000006255032758  0.000144417691773620  0.009362519475986689  1.000000000000000000      1      1
