k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  257  -90.5606502242554540  -0.00000125763858704  0.000573916344323578  0.029634532438480673  1.000000000000000000      1      1
  258  -90.5606514590982101  -0.00000123484275604  0.000602023918033736  0.040313055036386970  1.000000000000000000      1      1
  259  -90.5606523452696166  -0.00000088617140647  0.000778829547942159  0.032139918731595031  1.000000000000000000      1      1
  260  -90.5606532181582224  -0.00000087288860584  0.000590368375443976  0.006619967622652364  1.000000000000000000      1      1
  261  -90.5606551351642963  -0.00000191700607388  0.000579082165415743  0.021557745099182928  1.000000000000000000      1      1
  262  -90.5606562980711089  -0.00000116290681262  0.000874040833268126  0.026725424227110897  1.000000000000000000      1      1
  263  -90.5606575263073523  -0.00000122823624337  0.000524761679282963  0.027787216989995332  1.000000000000000000      1      1
  264  -90.5606584473338784  -0.00000092102652615  0.000473041956340232  0.026812346364690393  1.000000000000000000      1      1
  265  -90.5606591451637825  -0.00000069782990408  0.000555750721789867  0.020049111132424045  1.000000000000000000      1      1
  266  -90.5606600558181753  -0.00000091065439278  0.000591192108253477  0.017653440193514592  1.000000000000000000      1      1
  267  -90.5606615227378171  -0.00000146691964175  0.001320957930167499  0.059045879419884615  1.000000000000000000      1      1
  268  -90.5606633218309298  -0.00000179909311270  0.000524319168179368  0.021952061680062116  1.000000000000000000      1      1
  269  -90.5606639640089667  -0.00000064217803696  0.000397089745644963  0.005294731151798156  1.000000000000000000      1      1
  270  -90.5606648730224890  -0.00000090901352223  0.000517554499528814  0.010792998615506980  1.000000000000000000      1      1
  271  -90.5606658758731271  -0.00000100285063808  0.000773395821844840  0.024828361322775112  1.000000000000000000      1      1
  272  -90.5606672032903361  -0.00000132741720904  0.000646296883192591  0.029693076849564816  1.000000000000000000      1      1
  273  -90.5606698131796150  -0.00000260988927891  0.000966984946503676  0.090386709484448643  1.000000000000000000      1      1
  274  -90.5606709563505773  -0.00000114317096233  0.000937814226974178  0.060511646789872891  1.000000000000000000      1      1
  275  -90.5606719087056433  -0.00000095235506591  0.000508262423651629  0.017259195988759294  1.000000000000000000      1      1
  276  -90.5606729686898006  -0.00000105998415733  0.000433345246211624  0.005373026042381819  1.000000000000000000      1      1
  277  -90.5606741216161594  -0.00000115292635882  0.000573128464389912  0.023749049750068279  1.000000000000000000      1      1
  278  -90.5606758703267900  -0.00000174871063052  0.000764913869578043  0.054545310297046213  1.000000000000000000      1      1
  279  -90.5606765045451567  -0.00000063421836671  0.001203936330837734  0.107830428269505687  1.000000000000000000      1      1
  280  -90.5606780522843592  -0.00000154773920257  0.000422318550327407  0.009054359178664770  1.000000000000000000      1      1
  281  -90.5606787328948996  -0.00000068061054037  0.000414288613971629  0.005807260346622165  1.000000000000000000      1      1
  282  -90.5606798009353326  -0.00000106804043298  0.000571663415063989  0.024545533538339041  1.000000000000000000      1      1
  283  -90.5606815930986215  -0.00000179216328888  0.000738556951210151  0.041038431551674532  1.000000000000000000      1      1
  284  -90.5606821816332683  -0.00000058853464679  0.001322775739775534  0.121711682437508572  1.000000000000000000      1      1
  285  -90.5606841390282397  -0.00000195739497144  0.000432457409697630  0.029440497155344694  1.000000000000000000      1      1
  286  -90.5606847892565838  -0.00000065022834405  0.000381800442906338  0.005637559788097975  1.000000000000000000      1      1
  287  -90.5606855950466638  -0.00000080579007999  0.000546209445650345  0.012230745613217186  1.000000000000000000      1      1
  288  -90.5606864118427097  -0.00000081679604591  0.001107636466317005  0.042888804461465798  1.000000000000000000      1      1
  289  -90.5606875301929932  -0.00000111835028349  0.000566859684991610  0.017739565820451840  1.000000000000000000      1      1
  290  -90.5606885842600490  -0.00000105406705586  0.000429563831669031  0.032731078837748020  1.000000000000000000      1      1
  291  -90.5606891879857016  -0.00000060372565258  0.000471211228477166  0.023096654873658091  1.000000000000000000      1      1
  292  -90.5606904287426743  -0.00000124075697272  0.000522017162980357  0.038400928513519838  1.000000000000000000      1      1
  293  -90.5606911534721490  -0.00000072472947465  0.000736264020247498  0.041249335287999448  0.500000000000000000      2      1
  294  -90.5606921396312856  -0.00000098615913657  0.000405899694119735  0.018279131802959661  1.000000000000000000      1      1
  295  -90.5606929733475283  -0.00000083371624270  0.000439458955761021  0.012039160984116623  1.000000000000000000      1      1
  296  -90.5606939087489877  -0.00000093540145940  0.000570870006818298  0.019086794148165074  1.000000000000000000      1      1
  297  -90.5606946692746817  -0.00000076052569397  0.000925693071331396  0.033480129692102671  1.000000000000000000      1      1
  298  -90.5606957041138826  -0.00000103483920099  0.000437287172769045  0.010735863727752922  1.000000000000000000      1      1
  299  -90.5606965596043949  -0.00000085549051220  0.000469993761629983  0.018955059520508524  1.000000000000000000      1      1
  300  -90.5606973558967922  -0.00000079629239735  0.000570243956989614  0.022568974521684537  1.000000000000000000      1      1
  301  -90.5606984739483209  -0.00000111805152869  0.001043144150843922  0.045141078256874335  1.000000000000000000      1      1
  302  -90.5606996281933760  -0.00000115424505509  0.000474674749634475  0.038801987787450989  1.000000000000000000      1      1
  303  -90.5607001870017427  -0.00000055880836669  0.000364192800318042  0.003203621290872339  1.000000000000000000      1      1
  304  -90.5607012038757801  -0.00000101687403741  0.000552389551001726  0.018253492267723846  1.000000000000000000      1      1
  305  -90.5607021714180149  -0.00000096754223477  0.000723868256101579  0.035581580427446565  1.000000000000000000      1      1
  306  -90.5607035574314807  -0.00000138601346577  0.000621490362596792  0.054406625371665406  1.000000000000000000      1      1
  307  -90.5607052260565126  -0.00000166862503192  0.000670252260633165  0.085959306579273350  1.000000000000000000      1      1
  308  -90.5607061348440822  -0.00000090878756964  0.000835050090680703  0.080353126833979868  1.000000000000000000      1      1
  309  -90.5607070083431153  -0.00000087349903310  0.000454199365293788  0.010084975617205787  1.000000000000000000      1      1
  310  -90.5607077894663490  -0.00000078112323365  0.000395937484336211  0.004025597378878566  1.000000000000000000      1      1
  311  -90.5607087994464308  -0.00000100998008178  0.000486567842051733  0.028629872392964602  1.000000000000000000      1      1
  312  -90.5607097949626904  -0.00000099551625964  0.000851811213566182  0.059374058140031965  1.000000000000000000      1      1
  313  -90.5607109161172445  -0.00000112115455408  0.000481834662150301  0.048035529558735863  1.000000000000000000      1      1
  314  -90.5607116592399563  -0.00000074312271181  0.000436028331303381  0.027244471346017418  1.000000000000000000      1      1
  315  -90.5607125514795967  -0.00000089223964039  0.000696043652407531  0.037152281219983332  1.000000000000000000      1      1
  316  -90.5607134114953424  -0.00000086001574572  0.000559086682312362  0.021806108482910750  1.000000000000000000      1      1
  317  -90.5607145587352420  -0.00000114723989952  0.000524488538437614  0.021443078932782445  1.000000000000000000      1      1
  318  -90.5607157958644108  -0.00000123712916888  0.000561281221451594  0.034394684066107843  1.000000000000000000      1      1
  319  -90.5607162169001469  -0.00000042103573605  0.000887840824807026  0.038834719975479194  1.000000000000000000      1      1
  320  -90.5607169801228764  -0.00000076322272946  0.000356004291078976  0.004811530149921620  1.000000000000000000      1      1
  321  -90.5607174134972154  -0.00000043337433908  0.000336750771393484  0.005961897130496610  1.000000000000000000      1      1
  322  -90.5607181172796629  -0.00000070378244743  0.000489907878883271  0.018894042523051005  1.000000000000000000      1      1
  323  -90.5607193306391451  -0.00000121335948222  0.000601484713732386  0.033961939736569357  1.000000000000000000      1      1
  324  -90.5607196908433991  -0.00000036020425397  0.001214443429553869  0.039652589596678798  0.500000000000000000      2      1
  325  -90.5607209720836578  -0.00000128124025877  0.000446120823473961  0.021771153422459783  1.000000000000000000      1      1
  326  -90.5607214538153755  -0.00000048173171762  0.000288893354186629  0.010527665136045787  1.000000000000000000      1      1
  327  -90.5607219210579330  -0.00000046724255753  0.000376462533460701  0.010887872798418057  1.000000000000000000      1      1
  328  -90.5607227280405311  -0.00000080698259807  0.000497759292073585  0.020281368429498038  1.000000000000000000      1      1
  329  -90.5607236029080269  -0.00000087486749578  0.001189075672585720  0.061508444272037485  1.000000000000000000      1      1
  330  -90.5607250916657875  -0.00000148875776062  0.000533572766615996  0.022908950021047511  1.000000000000000000      1      1
  331  -90.5607258742772671  -0.00000078261147962  0.000364626888173639  0.012841934570454205  1.000000000000000000      1      1
  332  -90.5607265046768077  -0.00000063039954056  0.000427905063877347  0.022578010686162643  1.000000000000000000      1      1
  333  -90.5607269854835976  -0.00000048080678993  0.000626184316840144  0.024021870550031496  1.000000000000000000      1      1
  334  -90.5607275917914336  -0.00000060630783593  0.000466065451758787  0.014521933453188438  1.000000000000000000      1      1
  335  -90.5607290828829576  -0.00000149109152403  0.000464310658369519  0.047509567984992333  1.000000000000000000      1      1
  336  -90.5607299306049498  -0.00000084772199215  0.000656960135518958  0.030117818430756355  1.000000000000000000      1      1
  337  -90.5607309800188033  -0.00000104941385359  0.000480468397768656  0.040261530884545565  1.000000000000000000      1      1
  338  -90.5607315703016411  -0.00000059028283772  0.000550043728735368  0.014368674657145112  1.000000000000000000      1      1
  339  -90.5607320790472556  -0.00000050874561452  0.000380200556434690  0.004346477446635325  1.000000000000000000      1      1
  340  -90.5607325505932863  -0.00000047154603066  0.000409078510492696  0.005588939527161336  1.000000000000000000      1      1
  341  -90.5607337765008253  -0.00000122590753903  0.000586382600258595  0.033906000160504372  1.000000000000000000      1      1
  342  -90.5607342831015671  -0.00000050660074180  0.001027655522853626  0.061877624408803545  1.000000000000000000      1      1
  343  -90.5607353581955294  -0.00000107509396229  0.000376584721467613  0.004967381482140141  1.000000000000000000      1      1
  344  -90.5607357851057201  -0.00000042691019075  0.000285379606549110  0.013118884245776460  1.000000000000000000      1      1
