k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1254  -57.8242633395938554  -0.00000000073448802  0.000039569426099429  0.000368769873590913  1.000000000000000000      1      1
 1255  -57.8242633402192325  -0.00000000062537708  0.000022120089142488  0.000548541491197445  1.000000000000000000      1      1
 1256  -57.8242633406617088  -0.00000000044247627  0.000027076191331183  0.000506849997491028  1.000000000000000000      1      1
 1257  -57.8242633418648495  -0.00000000120314069  0.000029280418841088  0.001297182306730305  1.000000000000000000      1      1
 1258  -57.8242633426532108  -0.00000000078836137  0.000034584866790182  0.001240481637348626  0.500000000000000000      2      1
 1259  -57.8242633440349038  -0.00000000138169298  0.000062488547901592  0.001041482519835350  1.000000000000000000      1      1
 1260  -57.8242633446750033  -0.00000000064009952  0.000027559543294590  0.000289325267518169  1.000000000000000000      1      1
 1261  -57.8242633452882515  -0.00000000061324811  0.000019375636795471  0.000251754408651310  1.000000000000000000      1      1
 1262  -57.8242633461788457  -0.00000000089059426  0.000026258420148703  0.000451280630396278  1.000000000000000000      1      1
 1263  -57.8242633473213061  -0.00000000114246034  0.000045780848947675  0.000520996377871535  1.000000000000000000      1      1
 1264  -57.8242633489703123  -0.00000000164900626  0.000033652985252778  0.001203867130861297  1.000000000000000000      1      1
 1265  -57.8242633493529751  -0.00000000038266279  0.000027808448992768  0.000986894667341914  1.000000000000000000      1      1
 1266  -57.8242633500783540  -0.00000000072537886  0.000053663607091516  0.000130162976749092  1.000000000000000000      1      1
 1267  -57.8242633506521812  -0.00000000057382720  0.000024706071007318  0.000282132789039468  1.000000000000000000      1      1
 1268  -57.8242633514716359  -0.00000000081945472  0.000021962800810750  0.000677372484358573  1.000000000000000000      1      1
 1269  -57.8242633529915792  -0.00000000151994328  0.000033623772431660  0.001408545478712816  1.000000000000000000      1      1
 1270  -57.8242633556967859  -0.00000000270520672  0.000044990729681686  0.003160453631089752  1.000000000000000000      1      1
 1271  -57.8242633560222145  -0.00000000032542857  0.000058868266320790  0.002630112249109341  0.500000000000000000      2      1
 1272  -57.8242633579215379  -0.00000000189932336  0.000089758135328469  0.000236663428822094  1.000000000000000000      1      1
 1273  -57.8242633584405965  -0.00000000051905857  0.000027905821279789  0.000170712514502909  1.000000000000000000      1      1
 1274  -57.8242633590218417  -0.00000000058124527  0.000020605254604639  0.000397187822636184  1.000000000000000000      1      1
 1275  -57.8242633602845472  -0.00000000126270549  0.000029303550507559  0.001148566534599294  1.000000000000000000      1      1
 1276  -57.8242633623658264  -0.00000000208127914  0.000047553476478155  0.002616143020410658  1.000000000000000000      1      1
 1277  -57.8242633638283010  -0.00000000146247458  0.000069080058184966  0.004533452347981891  1.000000000000000000      1      1
 1278  -57.8242633659576625  -0.00000000212936157  0.000094280860944216  0.000255437433054657  1.000000000000000000      1      1
 1279  -57.8242633669537653  -0.00000000099610275  0.000039636309154018  0.000552880200417124  1.000000000000000000      1      1
 1280  -57.8242633674743728  -0.00000000052060755  0.000025169713248226  0.000591343569149614  1.000000000000000000      1      1
 1281  -57.8242633688898308  -0.00000000141545797  0.000031469454628973  0.001785090065416770  1.000000000000000000      1      1
 1282  -57.8242633706370270  -0.00000000174719616  0.000048693005819782  0.002880742746865587  1.000000000000000000      1      1
 1283  -57.8242633721806384  -0.00000000154361146  0.000070935042588659  0.003524619909813507  1.000000000000000000      1      1
 1284  -57.8242633733266302  -0.00000000114599174  0.000061365164821816  0.000153642325562277  1.000000000000000000      1      1
 1285  -57.8242633739315436  -0.00000000060491345  0.000026861113399708  0.000102915547982216  1.000000000000000000      1      1
 1286  -57.8242633743032143  -0.00000000037167069  0.000024245893807013  0.000199295293822840  1.000000000000000000      1      1
 1287  -57.8242633758707853  -0.00000000156757096  0.000030525803722985  0.001529076242877955  1.000000000000000000      1      1
 1288  -57.8242633764534588  -0.00000000058267346  0.000049690493527698  0.002519666474325749  1.000000000000000000      1      1
 1289  -57.8242633779227830  -0.00000000146932421  0.000081922446831901  0.000554718340660937  1.000000000000000000      1      1
 1290  -57.8242633785893360  -0.00000000066655303  0.000034751321336440  0.000776909588917966  1.000000000000000000      1      1
 1291  -57.8242633790241811  -0.00000000043484504  0.000019964490073782  0.000797346726607377  1.000000000000000000      1      1
 1292  -57.8242633797410690  -0.00000000071688788  0.000024671930741008  0.001163592205569815  1.000000000000000000      1      1
 1293  -57.8242633807347345  -0.00000000099366559  0.000032920385194119  0.001700513555332967  1.000000000000000000      1      1
 1294  -57.8242633810697697  -0.00000000033503511  0.000039609029739118  0.001991825172024053  1.000000000000000000      1      1
 1295  -57.8242633819834424  -0.00000000091367269  0.000060318347208928  0.000818640115924535  1.000000000000000000      1      1
 1296  -57.8242633823224849  -0.00000000033904257  0.000019745724694150  0.000329723488222407  1.000000000000000000      1      1
 1297  -57.8242633827821634  -0.00000000045967851  0.000019258385399009  0.000069908013277227  1.000000000000000000      1      1
 1298  -57.8242633837138271  -0.00000000093166363  0.000029224222412943  0.000625909485239049  1.000000000000000000      1      1
 1299  -57.8242633850531575  -0.00000000133933042  0.000040060443418349  0.002047806542380442  1.000000000000000000      1      1
 1300  -57.8242633860859314  -0.00000000103277386  0.000059340408924545  0.002878529296940940  1.000000000000000000      1      1
 1301  -57.8242633868734614  -0.00000000078753004  0.000046656042694827  0.000200110586730327  1.000000000000000000      1      1
 1302  -57.8242633872430289  -0.00000000036956748  0.000019102360336986  0.000582173719942596  1.000000000000000000      1      1
 1303  -57.8242633875438372  -0.00000000030080826  0.000017619143376525  0.000458308247567944  1.000000000000000000      1      1
 1304  -57.8242633885731009  -0.00000000102926378  0.000023890273084177  0.001313262096660205  1.000000000000000000      1      1
 1305  -57.8242633899995865  -0.00000000142648559  0.000034725656972078  0.001905058028795068  1.000000000000000000      1      1
 1306  -57.8242633913022885  -0.00000000130270194  0.000053468228519666  0.001553625070810557  1.000000000000000000      1      1
 1307  -57.8242633920046102  -0.00000000070232175  0.000035993031129009  0.000351742824974854  1.000000000000000000      1      1
 1308  -57.8242633923540125  -0.00000000034940228  0.000025647050861345  0.000284151822927466  1.000000000000000000      1      1
 1309  -57.8242633927445055  -0.00000000039049297  0.000018642022980085  0.000103689563629030  1.000000000000000000      1      1
 1310  -57.8242633934747374  -0.00000000073023187  0.000022390342288944  0.000508850382716972  1.000000000000000000      1      1
 1311  -57.8242633942957695  -0.00000000082103213  0.000035842390223677  0.001312926628486711  1.000000000000000000      1      1
 1312  -57.8242633949257935  -0.00000000063002403  0.000027441646146974  0.001683605812352399  1.000000000000000000      1      1
 1313  -57.8242633952038289  -0.00000000027803537  0.000019578546508533  0.001340034348053081  1.000000000000000000      1      1
 1314  -57.8242633955737233  -0.00000000036989433  0.000036621011619384  0.000168903071425296  1.000000000000000000      1      1
 1315  -57.8242633961099699  -0.00000000053624660  0.000021199003968920  0.000220861475576860  1.000000000000000000      1      1
 1316  -57.8242633967796848  -0.00000000066971495  0.000021216813456498  0.000520771169507102  1.000000000000000000      1      1
 1317  -57.8242633974505793  -0.00000000067089445  0.000028292305747768  0.000716709221771479  1.000000000000000000      1      1
 1318  -57.8242633975798483  -0.00000000012926903  0.000024801621217810  0.000939196795667644  0.500000000000000000      2      1
 1319  -57.8242633982670852  -0.00000000068723693  0.000055709286783406  0.000344221212431686  1.000000000000000000      1      1
 1320  -57.8242633986196992  -0.00000000035261393  0.000020399800102853  0.000260985804618821  1.000000000000000000      1      1
 1321  -57.8242633992286840  -0.00000000060898486  0.000018678470882122  0.000639532381940055  1.000000000000000000      1      1
 1322  -57.8242633998816302  -0.00000000065294614  0.000028642021836952  0.000782637554405710  1.000000000000000000      1      1
 1323  -57.8242633999271262  -0.00000000004549605  0.000027807581933362  0.000781476310943888  0.500000000000000000      2      1
 1324  -57.8242634005850746  -0.00000000065794836  0.000056224952399216  0.000084936003146020  1.000000000000000000      1      1
 1325  -57.8242634008004188  -0.00000000021534418  0.000017001689535203  0.000037838151205142  1.000000000000000000      1      1
 1326  -57.8242634012278102  -0.00000000042739145  0.000014277173453655  0.000131261387070123  1.000000000000000000      1      1
 1327  -57.8242634018534431  -0.00000000062563287  0.000024556333065752  0.000378266051920161  1.000000000000000000      1      1
 1328  -57.8242634029560633  -0.00000000110262021  0.000031309301439732  0.001054725292988612  1.000000000000000000      1      1
 1329  -57.8242634031379338  -0.00000000018187051  0.000031271826388836  0.000475303776075718  0.250000000000000000      3      1
 1330  -57.8242634038313525  -0.00000000069341865  0.000046329234494070  0.000667784782898274  1.000000000000000000      1      1
 1331  -57.8242634042128571  -0.00000000038150460  0.000019245085299833  0.000433281608854479  1.000000000000000000      1      1
 1332  -57.8242634047642880  -0.00000000055143090  0.000015681853994951  0.000601112624927287  1.000000000000000000      1      1
 1333  -57.8242634052930171  -0.00000000052872906  0.000026418841954357  0.000577954309433350  1.000000000000000000      1      1
 1334  -57.8242634054390975  -0.00000000014608048  0.000029232548342923  0.000589503147221719  0.500000000000000000      2      1
 1335  -57.8242634058774669  -0.00000000043836934  0.000045145132188281  0.000050252690339063  1.000000000000000000      1      1
 1336  -57.8242634060514788  -0.00000000017401191  0.000016265835164433  0.000040539467874089  1.000000000000000000      1      1
 1337  -57.8242634062567120  -0.00000000020523316  0.000012684007098401  0.000076460414406759  1.000000000000000000      1      1
 1338  -57.8242634065903260  -0.00000000033361402  0.000021610527145401  0.000243596390663758  1.000000000000000000      1      1
 1339  -57.8242634071426593  -0.00000000055233329  0.000031454128732353  0.000632625490465135  1.000000000000000000      1      1
 1340  -57.8242634073361472  -0.00000000019348789  0.000035282854647713  0.000329127136856521  0.250000000000000000      3      1
 1341  -57.8242634078264927  -0.00000000049034554  0.000040369885744645  0.000675828690670374  1.000000000000000000      1      1
 1342  -57.8242634081809683  -0.00000000035447556  0.000021820420823362  0.000473677824269372  1.000000000000000000      1      1
 1343  -57.8242634085224835  -0.00000000034151526  0.000013996018796418  0.000408254897142858  1.000000000000000000      1      1
 1344  -57.8242634089470612  -0.00000000042457770  0.000024580956795189  0.000452354694764695  1.000000000000000000      1      1
 1345  -57.8242634093831142  -0.00000000043605297  0.000032937142663224  0.000885921634213415  1.000000000000000000      1      1
 1346  -57.8242634099959644  -0.00000000061285021  0.000052506697311376  0.000354725751603134  1.000000000000000000      1      1
 1347  -57.8242634103032884  -0.00000000030732394  0.000023141795996751  0.000073035248187220  1.000000000000000000      1      1
 1348  -57.8242634105336819  -0.00000000023039348  0.000014991293302728  0.000128766993445762  1.000000000000000000      1      1
 1349  -57.8242634108452620  -0.00000000031158009  0.000020970560804335  0.000269812899450956  1.000000000000000000      1      1
 1350  -57.8242634115489693  -0.00000000070370731  0.000026496263454677  0.000770579227487736  1.000000000000000000      1      1
 1351  -57.8242634117404037  -0.00000000019143442  0.000029426146400094  0.000411120287084999  0.250000000000000000      3      1
 1352  -57.8242634122724723  -0.00000000053206861  0.000039483801888051  0.000619606628873123  1.000000000000000000      1      1
 1353  -57.8242634125906960  -0.00000000031822366  0.000019039340802904  0.000387428794272746  1.000000000000000000      1      1
 1354  -57.8242634128979346  -0.00000000030723867  0.000013856991483997  0.000324123990513014  1.000000000000000000      1      1
 1355  -57.8242634133759452  -0.00000000047801052  0.000020672701890353  0.000522472561894844  1.000000000000000000      1      1
 1356  -57.8242634138699287  -0.00000000049398352  0.000029717003489492  0.001150973444039670  1.000000000000000000      1      1
 1357  -57.8242634145259444  -0.00000000065601568  0.000045271435375110  0.000313597909292868  1.000000000000000000      1      1
 1358  -57.8242634149517868  -0.00000000042584247  0.000022454352646367  0.000301103565555540  1.000000000000000000      1      1
 1359  -57.8242634152313712  -0.00000000027958435  0.000016594720387707  0.000321141409991243  1.000000000000000000      1      1
 1360  -57.8242634157576844  -0.00000000052631321  0.000018856317643352  0.000938889990551315  1.000000000000000000      1      1
 1361  -57.8242634164639213  -0.00000000070623684  0.000031606285500215  0.001104251332448278  1.000000000000000000      1      1
 1362  -57.8242634172745582  -0.00000000081063689  0.000027337967734343  0.001141345331077011  1.000000000000000000      1      1
 1363  -57.8242634176515934  -0.00000000037703529  0.000024014087000690  0.000813484665318344  0.500000000000000000      2      1
 1364  -57.8242634180468826  -0.00000000039528913  0.000035406602949135  0.000216040198423546  1.000000000000000000      1      1
 1365  -57.8242634182608838  -0.00000000021400126  0.000017326672011539  0.000049551107291928  1.000000000000000000      1      1
 1366  -57.8242634188190436  -0.00000000055815974  0.000016425701375945  0.000383481057490856  1.000000000000000000      1      1
 1367  -57.8242634194697444  -0.00000000065070082  0.000024007789256200  0.000853314542742452  1.000000000000000000      1      1
 1368  -57.8242634201956988  -0.00000000072595440  0.000033471310330607  0.001471317948375147  1.000000000000000000      1      1
 1369  -57.8242634207871901  -0.00000000059149130  0.000032700878399578  0.000712171571273045  1.000000000000000000      1      1
 1370  -57.8242634212897854  -0.00000000050259529  0.000020473117080292  0.000847812781403783  1.000000000000000000      1      1
 1371  -57.8242634216553952  -0.00000000036560976  0.000021549081450058  0.000318703812373709  1.000000000000000000      1      1
 1372  -57.8242634224621241  -0.00000000080672890  0.000024908614258538  0.000837391911560648  1.000000000000000000      1      1
 1373  -57.8242634229326597  -0.00000000047053561  0.000026472718844993  0.000881335793894052  0.500000000000000000      2      1
 1374  -57.8242634236214030  -0.00000000068874328  0.000044247550142184  0.000665709706433358  1.000000000000000000      1      1
 1375  -57.8242634239931305  -0.00000000037172753  0.000021245200195126  0.000463367863099952  1.000000000000000000      1      1
 1376  -57.8242634242694037  -0.00000000027627322  0.000014613295128392  0.000436925655530107  1.000000000000000000      1      1
 1377  -57.8242634246247604  -0.00000000035535663  0.000017584167938147  0.000716532302438024  1.000000000000000000      1      1
 1378  -57.8242634250757703  -0.00000000045100989  0.000025699528758644  0.000520550410685974  1.000000000000000000      1      1
 1379  -57.8242634258685228  -0.00000000079275253  0.000020865998340365  0.001104938145858844  1.000000000000000000      1      1
 1380  -57.8242634260991366  -0.00000000023061375  0.000020211375533784  0.000431508557782070  0.500000000000000000      2      2
 1381  -57.8242634263729087  -0.00000000027377211  0.000024015724071518  0.000357509141935991  1.000000000000000000      1      1
 1382  -57.8242634266883754  -0.00000000031546676  0.000015381998761788  0.000424179226325145  1.000000000000000000      1      1
 1383  -57.8242634270294786  -0.00000000034110314  0.000012532102246936  0.000645232084539273  1.000000000000000000      1      1
 1384  -57.8242634272787370  -0.00000000024925839  0.000021056398280806  0.000795941474113793  1.000000000000000000      1      1
 1385  -57.8242634274984865  -0.00000000021974955  0.000025613488838602  0.000057430569196353  1.000000000000000000      1      1
 1386  -57.8242634276358558  -0.00000000013736922  0.000012940251769588  0.000103078560336724  1.000000000000000000      1      1
 1387  -57.8242634277380176  -0.00000000010216183  0.000009821749769778  0.000193279094192077  1.000000000000000000      1      1
 1388  -57.8242634280494911  -0.00000000031147351  0.000011979988496472  0.000749567480973596  1.000000000000000000      1      1
 1389  -57.8242634283499157  -0.00000000030042457  0.000022132861195115  0.000842254649105436  1.000000000000000000      1      1
 1390  -57.8242634285936247  -0.00000000024370905  0.000019741397321365  0.000527156344565053  1.000000000000000000      1      1
 1391  -57.8242634287504131  -0.00000000015678836  0.000013433679105119  0.000377607868300612  1.000000000000000000      1      1
 1392  -57.8242634288531718  -0.00000000010275869  0.000014907461826690  0.000040778457567577  1.000000000000000000      1      1
 1393  -57.8242634290732482  -0.00000000022007640  0.000011045798218854  0.000225179597612722  1.000000000000000000      1      1
 1394  -57.8242634293156783  -0.00000000024243007  0.000014260386068398  0.000513253303418963  1.000000000000000000      1      1
 1395  -57.8242634293690045  -0.00000000005332623  0.000017356848101491  0.000953637067330461  1.000000000000000000      1      1
 1396  -57.8242634295967974  -0.00000000022779289  0.000031190121817389  0.000028575705916093  1.000000000000000000      1      1
 1397  -57.8242634296583588  -0.00000000006156142  0.000009083201819465  0.000065047514473482  1.000000000000000000      1      1
 1398  -57.8242634297654944  -0.00000000010713563  0.000007653647418247  0.000223866458483408  1.000000000000000000      1      1
 1399  -57.8242634299320314  -0.00000000016653700  0.000011493409370351  0.000357281272067073  1.000000000000000000      1      1
 1400  -57.8242634300530511  -0.00000000012101963  0.000016502703418589  0.000769886885050663  1.000000000000000000      1      1
 1401  -57.8242634302836719  -0.00000000023062085  0.000030025753187409  0.000059099830650221  1.000000000000000000      1      1
 1402  -57.8242634303859830  -0.00000000010231104  0.000011936302837214  0.000032261649761813  1.000000000000000000      1      1
 1403  -57.8242634304745095  -0.00000000008852651  0.000008951269846345  0.000093584081077726  1.000000000000000000      1      1
 1404  -57.8242634306361082  -0.00000000016159873  0.000010144711815937  0.000228234673132184  1.000000000000000000      1      1
 1405  -57.8242634308972682  -0.00000000026115998  0.000012086093760547  0.000462303479990588  1.000000000000000000      1      1
 1406  -57.8242634310235033  -0.00000000012623502  0.000016435479491492  0.000387491721840452  0.500000000000000000      2      1
 1407  -57.8242634311733354  -0.00000000014983214  0.000018716100937287  0.000140382076611673  1.000000000000000000      1      1
 1408  -57.8242634312776431  -0.00000000010430767  0.000008766955973420  0.000086776986461288  1.000000000000000000      1      1
 1409  -57.8242634313961971  -0.00000000011855405  0.000009278401919902  0.000094786312909211  1.000000000000000000      1      1
 1410  -57.8242634316194283  -0.00000000022323121  0.000012747967544273  0.000351391928263772  1.000000000000000000      1      1
 1411  -57.8242634318379202  -0.00000000021849189  0.000023006307858582  0.000255054404063539  1.000000000000000000      1      1
 1412  -57.8242634319719002  -0.00000000013397993  0.000016721382575695  0.000096838037558772  1.000000000000000000      1      1
 1413  -57.8242634320487312  -0.00000000007683098  0.000009885014925734  0.000114566070351580  1.000000000000000000      1      1
 1414  -57.8242634321077630  -0.00000000005903189  0.000009392363687648  0.000045379178223097  1.000000000000000000      1      1
 1415  -57.8242634323321951  -0.00000000022443202  0.000009413206559504  0.000228532221888588  1.000000000000000000      1      1
 1416  -57.8242634325883884  -0.00000000025619328  0.000016605473343317  0.000306927586235038  1.000000000000000000      1      1
 1417  -57.8242634326529056  -0.00000000006451728  0.000017497104176521  0.000194264649852850  0.500000000000000000      2      1
 1418  -57.8242634328601781  -0.00000000020727242  0.000028943151901347  0.000127931124512084  1.000000000000000000      1      1
 1419  -57.8242634329627094  -0.00000000010253131  0.000011451323263730  0.000057911908436302  1.000000000000000000      1      1
 1420  -57.8242634330829901  -0.00000000012028067  0.000007546726032284  0.000086913817155318  1.000000000000000000      1      1
 1421  -57.8242634332318061  -0.00000000014881607  0.000012674760343913  0.000148411665094824  1.000000000000000000      1      1
 1422  -57.8242634333163323  -0.00000000008452616  0.000015760982347463  0.000162553441324007  0.500000000000000000      2      1
 1423  -57.8242634334346945  -0.00000000011836220  0.000019920696927341  0.000093400259542310  1.000000000000000000      1      1
 1424  -57.8242634335058767  -0.00000000007118217  0.000008776864725084  0.000072766250314622  1.000000000000000000      1      1
 1425  -57.8242634335761565  -0.00000000007027978  0.000007893734486336  0.000072657878658400  1.000000000000000000      1      1
 1426  -57.8242634337285892  -0.00000000015243273  0.000011447689497695  0.000162443327687742  1.000000000000000000      1      1
 1427  -57.8242634337741492  -0.00000000004556000  0.000015652579621606  0.000396627861259445  1.000000000000000000      1      1
 1428  -57.8242634340757177  -0.00000000030156854  0.000040411570139900  0.000038531710499530  1.000000000000000000      1      1
 1429  -57.8242634342127814  -0.00000000013706369  0.000015590143138970  0.000062006299835695  1.000000000000000000      1      1
 1430  -57.8242634343290973  -0.00000000011631584  0.000009576059924574  0.000131902722216761  1.000000000000000000      1      1
 1431  -57.8242634344620398  -0.00000000013294254  0.000011882719067554  0.000165680323287289  1.000000000000000000      1      1
 1432  -57.8242634348138366  -0.00000000035179681  0.000012698805071831  0.000413449838948766  1.000000000000000000      1      1
 1433  -57.8242634348859212  -0.00000000007208456  0.000014120242172421  0.000214294129068409  0.250000000000000000      3      1
 1434  -57.8242634350965332  -0.00000000021061197  0.000022627284655858  0.000233171946727231  1.000000000000000000      1      1
 1435  -57.8242634351905238  -0.00000000009399059  0.000009566209395863  0.000081258944438036  1.000000000000000000      1      1
 1436  -57.8242634353061220  -0.00000000011559819  0.000007077707825147  0.000093792453474942  1.000000000000000000      1      1
 1437  -57.8242634354714937  -0.00000000016537171  0.000010165443673998  0.000230648089893599  1.000000000000000000      1      1
 1438  -57.8242634356997626  -0.00000000022826895  0.000019260888155721  0.000241151087916787  1.000000000000000000      1      1
 1439  -57.8242634359361673  -0.00000000023640467  0.000015610368388956  0.000284363318029194  1.000000000000000000      1      1
 1440  -57.8242634360319982  -0.00000000009583089  0.000012244406929714  0.000384331483530876  1.000000000000000000      1      1
 1441  -57.8242634361847080  -0.00000000015270984  0.000024883158080112  0.000083487327248790  1.000000000000000000      1      1
 1442  -57.8242634362502201  -0.00000000006551204  0.000009117090243621  0.000013684127467011  1.000000000000000000      1      1
 1443  -57.8242634365279002  -0.00000000027768010  0.000008718742257106  0.000228756705321005  1.000000000000000000      1      1
 1444  -57.8242634367466408  -0.00000000021874058  0.000015868403991821  0.000337027492082497  1.000000000000000000      1      1
 1445  -57.8242634368731387  -0.00000000012649792  0.000018703050171215  0.000635405414882418  1.000000000000000000      1      1
 1446  -57.8242634370668184  -0.00000000019367973  0.000024392477807666  0.000026395469662333  1.000000000000000000      1      1
 1447  -57.8242634371456034  -0.00000000007878497  0.000009234096058410  0.000018067284556724  1.000000000000000000      1      1
 1448  -57.8242634372646762  -0.00000000011907275  0.000009622637424001  0.000109160309513951  1.000000000000000000      1      1
 1449  -57.8242634374354196  -0.00000000017074341  0.000013962484737768  0.000281305488847987  1.000000000000000000      1      1
 1450  -57.8242634376170769  -0.00000000018165735  0.000022333563651026  0.000224888862383639  1.000000000000000000      1      1
 1451  -57.8242634377710231  -0.00000000015394618  0.000012491264782099  0.000247624604192921  1.000000000000000000      1      1
 1452  -57.8242634378669180  -0.00000000009589484  0.000009114588683723  0.000158597568506630  1.000000000000000000      1      1
 1453  -57.8242634380187894  -0.00000000015187140  0.000011574834881356  0.000309272911405870  1.000000000000000000      1      1
 1454  -57.8242634381992033  -0.00000000018041390  0.000016531530687177  0.000207541931704211  1.000000000000000000      1      1
 1455  -57.8242634383758655  -0.00000000017666224  0.000012631593572606  0.000196225972600756  1.000000000000000000      1      1
 1456  -57.8242634384343716  -0.00000000005850608  0.000011428034956363  0.000109444119400168  1.000000000000000000      1      1
 1457  -57.8242634385119913  -0.00000000007761968  0.000018394727737976  0.000021428215593136  1.000000000000000000      1      1
 1458  -57.8242634385731477  -0.00000000006115641  0.000008586988996164  0.000017667058981089  1.000000000000000000      1      1
 1459  -57.8242634386717355  -0.00000000009858780  0.000007406277684896  0.000090757906435934  1.000000000000000000      1      1
 1460  -57.8242634388114709  -0.00000000013973533  0.000012095107364970  0.000188043777621160  1.000000000000000000      1      1
 1461  -57.8242634390130803  -0.00000000020160939  0.000014843191677464  0.000297202624029894  1.000000000000000000      1      1
 1462  -57.8242634391202443  -0.00000000010716405  0.000019134561038999  0.000228391011953250  0.500000000000000000      2      2
 1463  -57.8242634391950076  -0.00000000007476330  0.000012772609271719  0.000082356402254811  1.000000000000000000      1      1
 1464  -57.8242634392641292  -0.00000000006912159  0.000007213786866141  0.000091038842071782  1.000000000000000000      1      1
 1465  -57.8242634393361427  -0.00000000007201350  0.000009136684717891  0.000114012402731321  1.000000000000000000      1      1
 1466  -57.8242634394662573  -0.00000000013011458  0.000012561757936060  0.000281388398885491  1.000000000000000000      1      1
 1467  -57.8242634395446728  -0.00000000007841549  0.000015659215536148  0.000307777370308863  1.000000000000000000      1      1
 1468  -57.8242634396310890  -0.00000000008641620  0.000018304641059448  0.000030617404178140  1.000000000000000000      1      1
 1469  -57.8242634396904762  -0.00000000005938716  0.000007851223322210  0.000019922119616704  1.000000000000000000      1      1
 1470  -57.8242634397388712  -0.00000000004839506  0.000007872003531443  0.000045923500061178  1.000000000000000000      1      1
 1471  -57.8242634398724533  -0.00000000013358203  0.000011267769830522  0.000173829181413843  1.000000000000000000      1      1
 1472  -57.8242634400575212  -0.00000000018506796  0.000015856288308465  0.000269255787895408  1.000000000000000000      1      1
 1473  -57.8242634400882948  -0.00000000003077360  0.000015466605931721  0.000080094408065400  0.125000000000000000      4      1
 1474  -57.8242634402373170  -0.00000000014902212  0.000019051578332872  0.000284295175562247  1.000000000000000000      1      1
 1475  -57.8242634402987079  -0.00000000006139089  0.000008289549772761  0.000089891724168214  1.000000000000000000      1      1
 1476  -57.8242634403516007  -0.00000000005289280  0.000005187218218834  0.000070858413567994  1.000000000000000000      1      1
 1477  -57.8242634403953488  -0.00000000004374811  0.000007829234005324  0.000051135790298858  1.000000000000000000      1      1
 1478  -57.8242634404514248  -0.00000000005607603  0.000010094081476086  0.000046805430303354  1.000000000000000000      1      1
 1479  -57.8242634405335138  -0.00000000008208900  0.000006735691086430  0.000114007276458974  1.000000000000000000      1      1
 1480  -57.8242634405862574  -0.00000000005274358  0.000008118303642240  0.000091677486205447  1.000000000000000000      1      1
 1481  -57.8242634406620936  -0.00000000007583622  0.000010889090399370  0.000134034295534070  1.000000000000000000      1      1
 1482  -57.8242634407131248  -0.00000000005103117  0.000010548209559845  0.000139132924545356  0.500000000000000000      2      1
 1483  -57.8242634407919950  -0.00000000007887024  0.000014966195894800  0.000100284307458313  1.000000000000000000      1      1
 1484  -57.8242634408290143  -0.00000000003701927  0.000006109910732874  0.000029123258935584  1.000000000000000000      1      1
 1485  -57.8242634408789015  -0.00000000004988720  0.000006243706203704  0.000044722224868274  1.000000000000000000      1      1
 1486  -57.8242634409408751  -0.00000000006197353  0.000009068474495584  0.000102242958145276  1.000000000000000000      1      1
 1487  -57.8242634410148781  -0.00000000007400302  0.000013946609009758  0.000095495774386735  1.000000000000000000      1      1
 1488  -57.8242634410783225  -0.00000000006344436  0.000008704754094040  0.000088488727771043  1.000000000000000000      1      1
 1489  -57.8242634411389602  -0.00000000006063771  0.000006301426197590  0.000097956010779055  1.000000000000000000      1      1
 1490  -57.8242634412227474  -0.00000000008378719  0.000009406758380424  0.000111765829700058  1.000000000000000000      1      1
 1491  -57.8242634413772407  -0.00000000015449330  0.000012043593920058  0.000255376374187056  1.000000000000000000      1      1
 1492  -57.8242634415092595  -0.00000000013201884  0.000015671740825020  0.000318914082823182  1.000000000000000000      1      1
 1493  -57.8242634416460177  -0.00000000013675816  0.000019498201778786  0.000044412610210169  1.000000000000000000      1      1
 1494  -57.8242634417112100  -0.00000000006519229  0.000008069639400540  0.000025931117174034  1.000000000000000000      1      1
 1495  -57.8242634417699647  -0.00000000005875477  0.000007055320612430  0.000067574957662181  1.000000000000000000      1      1
 1496  -57.8242634418829055  -0.00000000011294076  0.000008859334697763  0.000260845701778186  1.000000000000000000      1      1
 1497  -57.8242634420140007  -0.00000000013109513  0.000017321695652463  0.000234830421540666  1.000000000000000000      1      1
 1498  -57.8242634421170151  -0.00000000010301448  0.000012205975605508  0.000161683340141687  1.000000000000000000      1      1
 1499  -57.8242634422235965  -0.00000000010658141  0.000009293390589501  0.000237912168696287  1.000000000000000000      1      1
 1500  -57.8242634422805252  -0.00000000005692868  0.000011356081618763  0.000142686204369998  1.000000000000000000      1      1
 1501  -57.8242634423314996  -0.00000000005097433  0.000012544037819545  0.000017522118502793  1.000000000000000000      1      1
 1502  -57.8242634424213832  -0.00000000008988365  0.000008103626909610  0.000048658197795293  1.000000000000000000      1      1
 1503  -57.8242634424925938  -0.00000000007121059  0.000007914812279438  0.000070184701210875  1.000000000000000000      1      1
 1504  -57.8242634425808859  -0.00000000008829204  0.000009450377873834  0.000314092331318841  1.000000000000000000      1      1
 1505  -57.8242634427233070  -0.00000000014242118  0.000023618440903800  0.000108014094468324  1.000000000000000000      1      1
 1506  -57.8242634427651083  -0.00000000004180122  0.000008337225618390  0.000020792799815382  1.000000000000000000      1      1
